iteration,energy,paramter,std
1522,8.358675702469489,"[4.712388908911266, 4.712388947397232, 3.2542688088642404e-08, 1.5707963854765616, 3.141592655315103, 3.1415927016200746, 1.5707962889279747, 4.929897256318968e-09, 4.712388983100472, 1.570796308462841, 2.630908266614381e-08, 2.5858279292079018e-08, 3.141592681827482, -2.8843998666578927e-08, 3.141592646448597, 4.712388980808909, 3.1415926343633696, 3.141592662903596, 3.141592662593201, -6.179600970390943e-09, 2.2423067511446282e-08, -7.112995429325196e-09, 3.2875319089106636e-08, 4.71238898181835, 1.570796346681134, 1.5764947788833617e-08, 4.712388986137576, 1.6499909818086e-08, 8.14814874134048e-09, 3.1415926533040173, 3.1415926393731795, 4.712388962606472, 3.141592685466298, 4.712388972016871, 8.179878775524062e-10, 1.5707963579910342, -7.398283045975478e-10, 4.7123889669199315, 4.712389027598672, -2.340650329191523e-08, 1.5707963011657868, 4.7123889368819505, 3.5532863786449498e-09, 1.5707963813527797, 3.1415927193708453, 4.712388969765795, 3.4906504750164757e-10, 1.5707963076518745, 3.141592661892399, -2.939064141023966e-09, 3.141592612892272, 4.7123889943907775, 4.712388942918129, 3.422311787491975e-08, 3.1415926398762397, 1.5707963405993994, 1.7080825242133793e-09, 1.5707963202026343, 1.4980337595728427e-08, 3.1415926799274834, 4.712388994021154, 4.712388958287796, 4.712388969100531, 1.5707963444118322, 3.141592685168361, 4.71238896479486, -5.618285696880444e-09, 1.5707963460401742, -1.2085115871684154e-08, 3.141592646824475, 1.5707963080778735, 3.1415926711444175, 4.712388967207283, 4.712388974719772, 1.5707962742983725, 1.2424645340132255e-08, 4.712389000213023, 3.1415926453339478, 3.141592665028571, 4.712388967393091, 3.141592647446494, 1.5707963224181125, 1.570796319348203, -1.0767354077682234e-08, 5.583027259815758e-09, 1.5707962945093397, 4.712388990569862, 1.5707963298310812, 1.570796307500625, 4.712388963699495, 1.570796330559552, 3.141592649987743, 1.5707963239658647, 3.1415926508012664, 3.1167493592939845e-09, 3.1415926577802598, 4.71238900211654, 4.71238895829322, 3.470629749171343e-09, 3.1415926589663274, -3.877585936926713e-09, 4.712388987830404, 4.712388966834982, -5.262541360638785e-10, 3.1415926630584297, 2.992041132096534e-09, -8.55885640331373e-09, 4.712388987678121, 1.2839139283687528e-08, -5.789518827301548e-09, 4.107462015918282e-08, -2.557539431685416e-08, -1.9321994119732576e-09, 4.712388989388359, 4.712388961710899, 4.71238898765133]",0.0
1523,8.344164543026814,"[4.712388908528142, 4.712388947399194, 3.3863594012696006e-08, 1.5707963851532523, 3.141592655604173, 3.1415927017471814, 1.5707962895913012, 5.203242455307376e-09, 4.712388983170036, 1.5707963083441778, 2.7084495891648897e-08, 2.613211011761545e-08, 3.1415926824210922, -2.81354697113459e-08, 3.1415926461613135, 4.712388980613991, 3.1415926337353737, 3.1415926634252815, 3.1415926630388378, -5.760118135839916e-09, 2.2331935085383148e-08, -6.844530389105179e-09, 3.2599071175075886e-08, 4.712388982127055, 1.570796346885733, 1.5481891543651273e-08, 4.712388985881428, 1.6597915368420074e-08, 7.3544541406516415e-09, 3.141592652794283, 3.141592638985143, 4.712388962354158, 3.1415926849168128, 4.712388971826167, 3.2172322508397713e-10, 1.570796358091756, -7.207310875174432e-10, 4.712388967344665, 4.712389027112153, -2.312401360313663e-08, 1.570796300877393, 4.7123889362000515, 3.0624631967102146e-09, 1.5707963814788066, 3.141592719505556, 4.712388969910094, 7.060997529712905e-10, 1.5707963072605715, 3.141592661619829, -2.876912668928642e-09, 3.14159261236237, 4.7123889942212696, 4.712388942920595, 3.441174312059895e-08, 3.1415926403075694, 1.5707963406137264, 2.2503274842892586e-09, 1.570796320212781, 1.5528773614529706e-08, 3.141592679481322, 4.712388993785231, 4.712388958737873, 4.712388968831259, 1.570796344774701, 3.14159268525241, 4.7123889644772365, -5.514061519552242e-09, 1.5707963455587137, -1.225734396843732e-08, 3.141592646943165, 1.5707963081149539, 3.141592671738817, 4.712388966777393, 4.712388973891019, 1.5707962741802943, 1.247504745048447e-08, 4.712389000109246, 3.141592645180726, 3.141592664585565, 4.712388967487731, 3.1415926472142175, 1.5707963224383183, 1.570796319486931, -1.0822367674785547e-08, 5.5164610824764675e-09, 1.5707962944321663, 4.71238899074039, 1.5707963296001854, 1.5707963077416331, 4.712388963849335, 1.5707963308824446, 3.141592650493598, 1.570796325017794, 3.141592650955759, 3.4962874216596897e-09, 3.1415926573866204, 4.7123890018537065, 4.712388958354481, 3.4741410106817766e-09, 3.141592659395103, -4.236896764830058e-09, 4.71238898818288, 4.712388966703394, -1.000129372772336e-09, 3.141592662738354, 2.938630483787749e-09, -9.064586419743293e-09, 4.712388987320502, 1.2615199678139911e-08, -6.118271299492052e-09, 4.157532679501619e-08, -2.493678718679173e-08, -1.8078192350728513e-09, 4.712388989448081, 4.7123889618232715, 4.712388986861695]",0.0
1524,8.34186177198205,"[4.7123889086773385, 4.712388947080509, 3.27445182690982e-08, 1.5707963849813305, 3.1415926550194926, 3.1415927014350853, 1.5707962889225773, 5.269973976417774e-09, 4.712388983343643, 1.5707963093880826, 2.6284936626434085e-08, 2.5822442574144885e-08, 3.1415926813763133, -2.9118452422814153e-08, 3.141592646335212, 4.712388980484621, 3.1415926347152494, 3.1415926630669815, 3.141592662668069, -6.379699865195659e-09, 2.244415660500566e-08, -7.172757116991386e-09, 3.33334506899609e-08, 4.712388981985675, 1.5707963463145107, 1.4640726863275508e-08, 4.71238898604775, 1.6748638315268688e-08, 8.056266320500699e-09, 3.141592653095947, 3.141592639309294, 4.712388962598534, 3.141592685460564, 4.712388971392415, 2.471861175207547e-10, 1.5707963584660551, -8.936479430261687e-10, 4.712388966838556, 4.712389027613848, -2.346064752112875e-08, 1.5707963010144095, 4.712388936342428, 3.857193932735969e-09, 1.570796381591615, 3.1415927187623716, 4.712388969555303, -1.7713612032387218e-10, 1.570796307851565, 3.141592661985061, -3.6927204749589216e-09, 3.1415926129272416, 4.7123889944362505, 4.712388942455733, 3.335927797431763e-08, 3.141592640511958, 1.5707963406848013, 2.342463006443543e-09, 1.5707963200984816, 1.4499045237812207e-08, 3.141592679669981, 4.712388994144824, 4.712388959101873, 4.712388969213544, 1.5707963444812065, 3.141592686117333, 4.7123889643678964, -6.177706515597964e-09, 1.5707963458856586, -1.1969793317086773e-08, 3.1415926467054676, 1.5707963081683538, 3.1415926714966655, 4.712388966991743, 4.71238897464856, 1.5707962740451218, 1.2200334919551095e-08, 4.712389000166096, 3.1415926450841343, 3.1415926656206152, 4.712388967463776, 3.1415926474797407, 1.5707963231040016, 1.5707963198062227, -1.0500586125973168e-08, 4.423180351165183e-09, 1.5707962943402685, 4.712388990398123, 1.5707963300492551, 1.5707963079377663, 4.712388964299277, 1.5707963313316047, 3.1415926504393776, 1.570796324487166, 3.1415926509310133, 2.8252651666441253e-09, 3.1415926573411332, 4.712389001787093, 4.7123889588438095, 3.5146027961221482e-09, 3.141592658755932, -4.329311500464643e-09, 4.7123889875784775, 4.712388966791403, -7.648121073460841e-10, 3.141592662548319, 2.9539886924150967e-09, -8.48455645133273e-09, 4.71238898784484, 1.294966857360152e-08, -5.920640318512779e-09, 4.11347597347142e-08, -2.57482800782125e-08, -1.5106112750428163e-09, 4.712388989283345, 4.7123889619187205, 4.71238898702221]",0.0
1525,8.349499953726879,"[4.712388908967614, 4.7123889474965965, 3.295615948131163e-08, 1.5707963854099647, 3.141592655608326, 3.141592701173642, 1.5707962888156721, 5.469406095718109e-09, 4.712388983256203, 1.570796309042213, 2.6331436226049333e-08, 2.5783553981050438e-08, 3.1415926817741395, -2.8837558152024628e-08, 3.1415926462901855, 4.712388980440239, 3.141592634079545, 3.1415926630798663, 3.1415926627014126, -6.3498701869990945e-09, 2.2600366747720106e-08, -7.02708560391602e-09, 3.311429718969231e-08, 4.7123889818922295, 1.5707963467784982, 1.557797192453667e-08, 4.712388986529034, 1.6291152452443584e-08, 7.427060814414199e-09, 3.1415926531118465, 3.1415926394174347, 4.712388962707405, 3.1415926853819505, 4.712388972103992, 5.352490043690722e-10, 1.5707963580697597, -9.368885152016023e-10, 4.712388966660318, 4.712389027287475, -2.319652686944619e-08, 1.5707963011504833, 4.712388936192294, 2.7944357483916267e-09, 1.5707963813699817, 3.1415927194758653, 4.712388969560521, 1.9263779355101518e-10, 1.5707963072459443, 3.1415926620168984, -2.7129295920389184e-09, 3.141592612749917, 4.712388994162555, 4.71238894264519, 3.441845278306796e-08, 3.141592640365393, 1.5707963409521322, 1.623045541114222e-09, 1.5707963197246126, 1.4915723127275466e-08, 3.1415926799332077, 4.712388993560597, 4.712388958340291, 4.712388969181524, 1.570796344448485, 3.1415926852168146, 4.712388964478636, -5.897350607091328e-09, 1.570796346208154, -1.2115037059350037e-08, 3.1415926466965347, 1.5707963081351002, 3.141592670979262, 4.7123889674534984, 4.712388974855301, 1.5707962743088648, 1.1992805759074883e-08, 4.712389000015963, 3.1415926452309977, 3.1415926649500365, 4.712388967630158, 3.141592647519342, 1.5707963224341392, 1.5707963195281895, -1.0828787703496619e-08, 5.5112220744904e-09, 1.5707962942509421, 4.712388990157529, 1.5707963297996872, 1.570796307599038, 4.712388964173554, 1.570796330789204, 3.1415926498005655, 1.5707963243296132, 3.141592650630249, 3.077798529505325e-09, 3.1415926575860125, 4.712389001798116, 4.712388958501109, 3.5506303343967158e-09, 3.141592659130245, -4.009645246332274e-09, 4.712388987725557, 4.712388967052872, -5.177662261782772e-10, 3.1415926628129713, 2.8224429642728643e-09, -8.48392218699034e-09, 4.712388987719089, 1.2849636507103929e-08, -5.557484169085134e-09, 4.087552313612003e-08, -2.55255998127664e-08, -1.876426687555756e-09, 4.712388989384759, 4.712388961532623, 4.712388987243951]",0.0
1526,8.338466986936394,"[4.712388908743636, 4.712388947664043, 3.287118015916018e-08, 1.5707963853466127, 3.141592655645637, 3.1415927011897575, 1.5707962890264124, 5.198118554429249e-09, 4.712388983308907, 1.5707963089260104, 2.6481693398137418e-08, 2.5808667025359934e-08, 3.1415926818880497, -2.8803519921106974e-08, 3.141592646539826, 4.712388980713506, 3.1415926343179406, 3.1415926629463518, 3.141592662748827, -6.017085729141496e-09, 2.2373773692409097e-08, -6.967882436265576e-09, 3.315497460294907e-08, 4.712388981803668, 1.570796346828242, 1.5605377454184437e-08, 4.712388986360839, 1.6557294569485782e-08, 7.566623029277091e-09, 3.141592653389064, 3.1415926392428886, 4.712388962580415, 3.1415926852466076, 4.712388971874453, 5.712721969829824e-10, 1.570796358061734, -9.571898993016102e-10, 4.7123889667853796, 4.712389027569085, -2.3365934291938287e-08, 1.5707963010356, 4.71238893645881, 3.287956852920205e-09, 1.570796381271664, 3.141592719161104, 4.712388969673478, 3.901208622841414e-10, 1.5707963072404338, 3.1415926620085517, -3.059362859933426e-09, 3.1415926130545904, 4.712388994323625, 4.712388943018133, 3.423957579540752e-08, 3.1415926402343044, 1.5707963406254974, 1.6651735375310925e-09, 1.570796320037854, 1.489623011477451e-08, 3.1415926798436873, 4.712388993828016, 4.712388958585567, 4.712388968999336, 1.5707963446697715, 3.1415926854928102, 4.712388964333474, -5.615367384242011e-09, 1.5707963459727192, -1.217092175584657e-08, 3.1415926466945487, 1.5707963082331018, 3.1415926711280484, 4.712388967173905, 4.71238897467292, 1.5707962745774553, 1.2362295517581246e-08, 4.712389000090938, 3.141592645158488, 3.141592665145131, 4.712388967530734, 3.1415926477132414, 1.5707963223288068, 1.5707963194709091, -1.0668449995856169e-08, 5.704358482874868e-09, 1.5707962946255467, 4.712388990572369, 1.5707963297138847, 1.5707963076872467, 4.712388964004494, 1.5707963305344845, 3.141592649903996, 1.5707963240200309, 3.141592650918322, 2.9718359218573794e-09, 3.1415926574824926, 4.712389001853696, 4.71238895871519, 3.5641560384033147e-09, 3.1415926589066174, -4.326806214728576e-09, 4.712388987676312, 4.712388967005798, -7.310367876168713e-10, 3.141592663061073, 2.8093608223678726e-09, -8.749953231321264e-09, 4.7123889876497165, 1.2875933459620966e-08, -5.76484663871116e-09, 4.10186226265221e-08, -2.5461091671001023e-08, -1.853523451647731e-09, 4.712388989319944, 4.712388961675357, 4.71238898740243]",0.0
1527,8.324409893780473,"[4.7123889084743436, 4.712388947631457, 3.286177620542203e-08, 1.5707963855645153, 3.141592655383345, 3.1415927011786047, 1.5707962891832157, 4.969565430093275e-09, 4.712388983326477, 1.5707963090593757, 2.612972153239613e-08, 2.5826337016146255e-08, 3.141592681828577, -2.8770857373481378e-08, 3.141592646435863, 4.712388980647985, 3.1415926346525946, 3.1415926629041304, 3.1415926628658917, -6.089917438523134e-09, 2.239636490097777e-08, -6.418007066245564e-09, 3.302577049467445e-08, 4.712388981588561, 1.5707963470945108, 1.573859041994221e-08, 4.712388986113723, 1.6181238834272807e-08, 7.661954612155088e-09, 3.1415926532504455, 3.141592639343439, 4.712388962623189, 3.1415926854829457, 4.712388971737678, 5.968398023900777e-10, 1.5707963583326412, -9.893008249908433e-10, 4.712388967087655, 4.712389027311652, -2.3567665550683567e-08, 1.5707963011698616, 4.712388936798423, 3.2001091617632786e-09, 1.5707963812734425, 3.1415927194687137, 4.712388969705264, 8.273606066163922e-11, 1.5707963069461954, 3.14159266201353, -2.8128971455261167e-09, 3.141592613079135, 4.712388994467942, 4.712388943099214, 3.426435902136665e-08, 3.141592640139492, 1.5707963405616159, 1.4016512493470096e-09, 1.5707963200086383, 1.5005087581548078e-08, 3.1415926800207505, 4.712388993795505, 4.712388958605354, 4.712388968534466, 1.5707963444217425, 3.141592685319574, 4.712388964548601, -5.8549821381394404e-09, 1.5707963458227405, -1.192252877171276e-08, 3.141592646520316, 1.570796308019578, 3.141592671680992, 4.712388967184701, 4.712388974754252, 1.570796274472732, 1.2226848400325329e-08, 4.71238899998235, 3.1415926451807823, 3.1415926649904695, 4.712388967369649, 3.141592647206221, 1.5707963226421595, 1.5707963196493884, -1.0614772046775467e-08, 5.625295035482094e-09, 1.5707962944693612, 4.712388990655863, 1.570796329878189, 1.570796307799917, 4.712388964247624, 1.5707963305477244, 3.141592649777121, 1.570796324002968, 3.1415926506877905, 2.9557465858085672e-09, 3.1415926575722, 4.71238900176449, 4.712388958751984, 3.632669410102172e-09, 3.1415926589915513, -4.218485201227141e-09, 4.712388987845291, 4.712388967267022, -6.232061471482927e-10, 3.141592662549946, 2.9689680886405137e-09, -8.641589260810623e-09, 4.712388987604373, 1.253420418646603e-08, -5.903528122254688e-09, 4.1024705926806206e-08, -2.5582502521875185e-08, -1.9146399007006214e-09, 4.712388989078877, 4.712388961704021, 4.712388987111322]",0.0
1528,8.34103072665995,"[4.71238890869486, 4.7123889477098855, 3.2773797754566666e-08, 1.570796385099361, 3.141592655557027, 3.1415927014034994, 1.5707962891120764, 5.276427133789077e-09, 4.712388983318651, 1.5707963090579187, 2.6513054775580144e-08, 2.5715013388821782e-08, 3.1415926819984974, -2.886512648522128e-08, 3.141592646562967, 4.7123889806432855, 3.141592634439255, 3.1415926631613518, 3.141592662583814, -6.373871455864745e-09, 2.2408679723734023e-08, -7.025792372009556e-09, 3.2832307127939126e-08, 4.712388981583163, 1.570796346584617, 1.5638281099817824e-08, 4.712388986266216, 1.662306444394523e-08, 7.637531458420077e-09, 3.1415926532396847, 3.1415926391260887, 4.712388962586126, 3.141592685240362, 4.7123889718764165, 5.177813801888589e-10, 1.5707963580227764, -1.0046522922693197e-09, 4.712388966954146, 4.7123890274240505, -2.3295051349369354e-08, 1.5707963011363835, 4.712388936538581, 3.292574581503955e-09, 1.570796381246573, 3.1415927193250712, 4.712388969500626, 2.152393748704804e-10, 1.5707963072778814, 3.1415926618289416, -2.935299681724583e-09, 3.1415926129321154, 4.712388994265349, 4.712388943069443, 3.432760675884409e-08, 3.1415926402490824, 1.570796340723842, 1.5019776448364606e-09, 1.5707963200894626, 1.499773375690926e-08, 3.1415926799770206, 4.7123889940113015, 4.712388958494674, 4.712388969037639, 1.5707963445441253, 3.141592685348828, 4.712388964544879, -5.758508787618954e-09, 1.5707963461244705, -1.2055213424157993e-08, 3.1415926467001465, 1.5707963081631733, 3.1415926714493634, 4.71238896728862, 4.7123889747867524, 1.5707962744748176, 1.2317754627129163e-08, 4.712389000098887, 3.1415926450926253, 3.141592665031243, 4.712388967409292, 3.141592647639727, 1.570796322382457, 1.5707963195417767, -1.068412609003689e-08, 5.7380689612826496e-09, 1.5707962944455265, 4.712388990638446, 1.5707963297279803, 1.5707963077428186, 4.71238896397562, 1.5707963307548642, 3.1415926500032287, 1.570796324162738, 3.14159265061256, 3.025507329141506e-09, 3.141592657456739, 4.712389001995223, 4.71238895865971, 3.57850281700637e-09, 3.141592658852522, -4.338426057898924e-09, 4.712388987796981, 4.712388967241058, -6.531625752785922e-10, 3.1415926628742192, 2.8160085935189924e-09, -8.748924839621257e-09, 4.712388987712329, 1.2855739983265636e-08, -5.787560970333473e-09, 4.099152949327566e-08, -2.5483262894131898e-08, -1.7714570827305336e-09, 4.712388989364897, 4.712388961669418, 4.712388987442992]",0.0
1529,8.360891216936622,"[4.712388908775331, 4.712388947358413, 3.2691922148589604e-08, 1.5707963850468338, 3.1415926555660123, 3.1415927008858406, 1.5707962889629161, 5.007970446743614e-09, 4.712388983141545, 1.5707963088690027, 2.6438351937447286e-08, 2.5782491821850413e-08, 3.1415926817187234, -2.8718645691246353e-08, 3.141592646447846, 4.712388980706243, 3.1415926342378713, 3.1415926633529425, 3.141592662904968, -5.9147866298916895e-09, 2.2263300365335582e-08, -7.0671220047732115e-09, 3.2824605061195915e-08, 4.712388981540477, 1.5707963466499149, 1.5450950511388718e-08, 4.7123889860487855, 1.6521824828084378e-08, 7.558530294323823e-09, 3.141592653256122, 3.141592639297932, 4.712388962683764, 3.1415926854824967, 4.712388971768498, 6.01956239852575e-10, 1.570796357892943, -1.0348473241192555e-09, 4.712388966823503, 4.712389027422872, -2.3847476024257367e-08, 1.5707963009075323, 4.712388936661663, 3.300448513437549e-09, 1.570796381125462, 3.141592719206952, 4.71238896957163, 5.235822436993002e-10, 1.5707963070802244, 3.141592662160899, -2.7829463747097033e-09, 3.1415926129208787, 4.712388994084456, 4.7123889429510575, 3.4318329367254136e-08, 3.1415926404174415, 1.5707963409488408, 1.3867716491237832e-09, 1.5707963201408632, 1.5062635951415226e-08, 3.141592679741258, 4.712388993949687, 4.712388958781194, 4.712388969265562, 1.5707963443927513, 3.141592685464139, 4.712388964526179, -5.522013755052418e-09, 1.5707963460414927, -1.2287729330810225e-08, 3.1415926470050506, 1.5707963079950837, 3.141592671445244, 4.7123889673393835, 4.712388974986259, 1.5707962745561912, 1.2106128455451375e-08, 4.712388999994367, 3.1415926451542675, 3.1415926647625048, 4.712388967706971, 3.1415926474478484, 1.5707963225762671, 1.5707963194956653, -1.078841115413009e-08, 5.65875624033682e-09, 1.5707962944120588, 4.712388990707019, 1.5707963295524936, 1.570796307751284, 4.7123889636199, 1.5707963308473425, 3.1415926502861065, 1.5707963239143505, 3.1415926505076732, 2.769339133948179e-09, 3.141592657471853, 4.71238900174888, 4.712388958914351, 3.497465643281355e-09, 3.1415926588088565, -4.170383894048467e-09, 4.71238898738048, 4.712388966819334, -6.384195426906158e-10, 3.1415926630594826, 2.954075156222336e-09, -8.392252413886671e-09, 4.712388987678615, 1.239264242712477e-08, -6.0277460484212195e-09, 4.0937991643258346e-08, -2.5263146873392152e-08, -1.8329813882735233e-09, 4.712388989159386, 4.712388961274807, 4.712388987327852]",0.0
1530,8.326627396268709,"[4.712388908594105, 4.712388947536046, 3.283044257019938e-08, 1.5707963854414415, 3.1415926555923464, 3.1415927013584284, 1.5707962891750868, 5.1434266956166935e-09, 4.712388983284119, 1.5707963089757433, 2.6397004517005157e-08, 2.5943597766138794e-08, 3.1415926819841165, -2.8894515413912105e-08, 3.1415926464379185, 4.712388980596899, 3.1415926342030898, 3.141592663052473, 3.141592662582769, -6.113376481597131e-09, 2.244872113568503e-08, -6.9738432441005104e-09, 3.2918247716459635e-08, 4.712388981510641, 1.5707963466235806, 1.5726617883191837e-08, 4.712388986261488, 1.661498075094633e-08, 7.52981275247052e-09, 3.1415926533358993, 3.1415926392223925, 4.712388962545977, 3.141592685443759, 4.712388971944518, 5.211872521448481e-10, 1.5707963580070816, -1.075179506278126e-09, 4.712388966844239, 4.712389027508664, -2.3190460543725777e-08, 1.5707963012356723, 4.712388936702429, 3.28013836416305e-09, 1.5707963813325523, 3.1415927191554704, 4.712388969428229, 3.469222660991057e-10, 1.570796307323002, 3.141592662096986, -2.972690316237038e-09, 3.1415926129936045, 4.7123889941322705, 4.712388943005901, 3.43700343321411e-08, 3.141592640337289, 1.5707963405668044, 1.6107200867291585e-09, 1.5707963200980497, 1.496915318337423e-08, 3.141592679938307, 4.712388993738104, 4.712388958655364, 4.7123889690056835, 1.5707963444782327, 3.141592685453018, 4.71238896448782, -5.682823141103983e-09, 1.5707963460043997, -1.1891948161759124e-08, 3.1415926468497823, 1.5707963082691092, 3.141592671494834, 4.712388967239006, 4.71238897475696, 1.5707962744948036, 1.2292032250089276e-08, 4.712389000011807, 3.1415926452532865, 3.141592665003747, 4.71238896749918, 3.141592647723705, 1.5707963225046166, 1.5707963194696433, -1.071221868316676e-08, 5.471048223400259e-09, 1.5707962944863938, 4.71238899053887, 1.5707963296264664, 1.5707963077711005, 4.712388963895174, 1.570796330505523, 3.141592649897618, 1.5707963240798042, 3.1415926507561283, 2.866172140405774e-09, 3.1415926576074003, 4.712389001908121, 4.7123889585933005, 3.493095898623379e-09, 3.1415926590224776, -4.1425436460474775e-09, 4.712388987582161, 4.712388966910401, -6.464840390281928e-10, 3.1415926628294035, 2.8946458031386455e-09, -8.672807739230825e-09, 4.712388987633648, 1.2834204290470899e-08, -5.737685938356844e-09, 4.1090946493032874e-08, -2.553558477625943e-08, -1.6333919971929112e-09, 4.712388989364207, 4.71238896144117, 4.712388987195156]",0.0
1531,8.340810668394075,"[4.71238890890061, 4.712388947499701, 3.316515734744369e-08, 1.5707963852593725, 3.1415926554427225, 3.1415927015329834, 1.5707962890149239, 5.324586084893987e-09, 4.712388983349489, 1.5707963089383075, 2.6361757570284675e-08, 2.5710294592885768e-08, 3.141592681937581, -2.8862249143683622e-08, 3.1415926465455732, 4.712388980721304, 3.141592634038407, 3.1415926629075983, 3.1415926625280703, -5.90631317610171e-09, 2.2284825417784176e-08, -7.216176240510396e-09, 3.303250089334628e-08, 4.7123889818482345, 1.5707963460870544, 1.5796049707297942e-08, 4.7123889863167445, 1.6266802105999962e-08, 7.443876460990307e-09, 3.1415926534601972, 3.141592639438875, 4.712388962244871, 3.1415926853823692, 4.7123889716531435, 4.5824240353572966e-10, 1.5707963580034476, -1.0114267002758216e-09, 4.712388966993788, 4.71238902765548, -2.3354989014035577e-08, 1.5707963010436388, 4.712388936912154, 3.1842840186947555e-09, 1.5707963810361694, 3.141592719546044, 4.712388969405221, 3.474463363727654e-10, 1.570796306988991, 3.1415926620520853, -3.0772452263180797e-09, 3.1415926131335516, 4.712388994547657, 4.71238894275435, 3.432122774881145e-08, 3.141592640532712, 1.5707963405781855, 1.4929907783807536e-09, 1.5707963195005668, 1.5074265404029318e-08, 3.1415926800156546, 4.712388994069526, 4.712388958557896, 4.71238896914486, 1.5707963448103714, 3.1415926854035128, 4.712388964650263, -5.781179198710485e-09, 1.5707963455678087, -1.1977630169300847e-08, 3.141592646599958, 1.5707963080214626, 3.1415926714791587, 4.712388967051246, 4.712388974914486, 1.5707962744448178, 1.226839056165566e-08, 4.712389000097921, 3.14159264534947, 3.141592665300557, 4.712388967123819, 3.1415926475974896, 1.5707963222869283, 1.570796319691953, -1.0943179382159585e-08, 5.7635859299311275e-09, 1.5707962943954867, 4.712388990547795, 1.5707963296058152, 1.570796307687141, 4.712388964003423, 1.570796330600416, 3.14159265007984, 1.5707963239268918, 3.1415926506508067, 3.1737181095279914e-09, 3.14159265751151, 4.712389001768289, 4.71238895890625, 3.2854350067647706e-09, 3.1415926588451297, -4.143087348928093e-09, 4.71238898766063, 4.712388966825745, -6.58829254283414e-10, 3.141592662654229, 2.9091566802844e-09, -8.507524971771277e-09, 4.712388987660855, 1.2979317520204454e-08, -5.915926458362881e-09, 4.109180640602454e-08, -2.543049747446493e-08, -1.922205757400644e-09, 4.712388989309809, 4.712388961547526, 4.712388987425989]",0.0
1532,8.336712230730472,"[4.71238890865954, 4.712388947455973, 3.285739409262114e-08, 1.5707963853109888, 3.1415926556535054, 3.141592701316353, 1.5707962890445175, 5.123998748545986e-09, 4.712388983202582, 1.5707963089122694, 2.636248261559174e-08, 2.5939331676533905e-08, 3.141592681815433, -2.894425649126252e-08, 3.141592646568228, 4.712388980796216, 3.1415926342568024, 3.141592663125574, 3.1415926626520445, -6.1106483652968745e-09, 2.230474801833223e-08, -7.0042303920288195e-09, 3.2867477778942995e-08, 4.7123889815456055, 1.5707963466634782, 1.5617919988822807e-08, 4.712388986065056, 1.655647072243849e-08, 7.537740581880231e-09, 3.1415926532055876, 3.141592639208081, 4.71238896267734, 3.1415926853656235, 4.7123889718188146, 5.846496378341931e-10, 1.5707963579182016, -8.963285368330069e-10, 4.712388966735808, 4.712389027535172, -2.330178559348227e-08, 1.5707963008777197, 4.712388936603894, 3.1325343071804197e-09, 1.5707963813940045, 3.1415927191484037, 4.712388969547695, 5.460144011701266e-10, 1.5707963073022195, 3.141592662078072, -2.9804886663145013e-09, 3.1415926130224245, 4.712388994275734, 4.712388943045342, 3.420468931328981e-08, 3.141592640268125, 1.5707963408027146, 1.5811357606888672e-09, 1.5707963199067951, 1.4954619501471088e-08, 3.1415926798600284, 4.712388993833855, 4.71238895858671, 4.712388969051937, 1.5707963444811788, 3.1415926853604645, 4.712388964552743, -5.778261508071492e-09, 1.5707963458935847, -1.1909359756916839e-08, 3.1415926467049307, 1.5707963079858864, 3.1415926714006512, 4.712388967193851, 4.712388974695077, 1.5707962744990798, 1.2405622417286896e-08, 4.712389000092385, 3.1415926452235277, 3.141592665152063, 4.712388967430977, 3.1415926474347264, 1.570796322371316, 1.5707963195374155, -1.0746812880968604e-08, 5.859018660306261e-09, 1.5707962945250955, 4.712388990472209, 1.5707963296257923, 1.5707963075665234, 4.712388964083813, 1.5707963306979593, 3.141592650024125, 1.5707963241535363, 3.1415926508301255, 2.880547420429523e-09, 3.14159265750226, 4.712389001791708, 4.712388958455063, 3.5058062710276164e-09, 3.1415926589165335, -4.264458120641338e-09, 4.712388987695176, 4.712388967253145, -5.919882588488942e-10, 3.141592662837, 2.7924306714269316e-09, -8.625665506645137e-09, 4.712388987851504, 1.2979882091783509e-08, -5.816499300307998e-09, 4.100297670861433e-08, -2.5626932996546687e-08, -1.7415945002013372e-09, 4.712388989212677, 4.712388961611012, 4.71238898725068]",0.0
