iteration,energy,paramter,std
2204,8.353631220364027,"[4.712841835933999, 4.714943119429188, 0.0004633261519514154, 1.583963337058996, 3.1418823600472616, 3.141839495745334, 1.542692801744449, 0.005653433654656328, 4.712535823870152, 1.5710091500503394, 0.015365785136876042, 0.00020551770563093964, 3.1468318344935016, -0.008072206688722524, 3.1420925526888777, 4.712508826004067, 3.1416525351388063, 3.1416975380105634, 3.142052728332479, 0.00021567910809060312, -0.0007315697390153833, 0.0004865825398430641, 1.999954018016002, 4.712440427908838, 1.5752283195821166, -0.0006380194956380218, 4.717246232305912, -0.000284400511172983, -0.00020440904648466482, 3.1413575087790417, 3.141222487423696, 4.710634673465306, 3.1407233800290353, 4.710908388205003, -0.01342553224843322, 1.5183859567651878, 0.015112866249154443, 4.727037183643671, 4.7280899222349975, 2.01512743548516, 1.571358686629386, 4.712781017192488, 0.0004723289896059688, 1.5716243236517, 3.1420932542458635, 4.687980058332604, 0.010270808638772477, 1.5725661095948391, 3.143361951588585, 0.001541196723024409, 3.143513322616122, 4.71427747966672, 4.714836057617714, 0.0012911550771111237, 3.1432285884836833, 1.5731482095394533, 0.002051240441694518, 1.572595969793952, 0.0019032581650408624, 3.1434149895736225, 6.7143301264822846, 4.712464490059466, 4.712319494942684, 1.5707660094404607, 3.141496887345897, 4.7120634492952185, -0.0009290533298202912, 1.5706897941525384, -0.00011499484853565994, 3.141011767655229, 1.5712493772973664, 3.1419682138142355, 4.712384368373103, 4.712396718966615, 1.570697460624874, 9.268412201807259e-05, 4.712517482643209, 3.1417147938910865, 3.1415758725475658, 4.712338567475262, 3.1416689014079053, 1.570918325062629, 1.570745281898254, 3.4763454313536185e-05, 0.0001527731020549367, 1.570462577528457, 4.712379722129458, 1.5707520339608518, 1.571147210831667, 6.712299555228203, 1.5709769018305186, 3.141864873599021, 1.5707968838767061, 3.141856201985862, -6.017125906175135e-06, 3.141877229694917, 4.7126890953454135, 4.712367529421996, 0.00012894177073826613, 3.1415748420179623, 0.00030909246699458516, 4.712576265324987, 4.7123809513139365, 0.0002778710774287975, 3.141630934318575, 0.00022387800665912762, 0.0003143457187380589, 4.712404388231479, 0.0003426942896982289, 0.00029392907959873603, -6.382493467740458e-05, -6.460395101941525e-05, 0.00023992541080739363, 4.712475766556324, 4.712651373319453, 4.712403865252093]",0.0
2205,8.357707546821048,"[4.7128418359341016, 4.7149431194289795, 0.0004633261517495656, 1.5839633370593087, 3.141882360047769, 3.1418394957456512, 1.5426928017439807, 0.005653433654653133, 4.712535823869957, 1.5710091500497356, 0.015365785136101437, 0.0002055177055167629, 3.146831834493607, -0.008072206688564575, 3.142092552689186, 4.712508826003925, 3.141652535139327, 3.1416975380108236, 3.142052728332765, 0.00021567910887740683, -0.0007315697401239119, 0.00048658253987443037, 1.9999540180161284, 4.712440427908956, 1.5752283195823236, -0.0006380194961373984, 4.717246232305803, -0.00028440051060359, -0.00020440904551883546, 3.1413575087798407, 3.1412224874240695, 4.710634673465631, 3.140723380028706, 4.710908388204927, -0.013425532248851046, 1.518385956765119, 0.015112866249111722, 4.727037183643228, 4.72808992223513, 2.0151274354851187, 1.5713586866292437, 4.712781017192645, 0.00047232899065187883, 1.5716243236523955, 3.1420932542460847, 4.6879800583325375, 0.010270808638985959, 1.572566109595006, 3.143361951588101, 0.001541196723358574, 3.143513322616583, 4.714277479666837, 4.714836057617399, 0.0012911550773072834, 3.143228588483676, 1.5731482095390141, 0.0020512404418939877, 1.5725959697938028, 0.0019032581647852236, 3.143414989574046, 6.714330126482151, 4.712464490060182, 4.712319494942201, 1.5707660094403817, 3.141496887345923, 4.7120634492954965, -0.0009290533302244988, 1.570689794152765, -0.00011499484877629482, 3.141011767655355, 1.5712493772979907, 3.1419682138140703, 4.712384368372899, 4.7123967189671, 1.5706974606248973, 9.268412147175218e-05, 4.7125174826432845, 3.1417147938919623, 3.1415758725478806, 4.712338567475419, 3.141668901408415, 1.5709183250622196, 1.5707452818978636, 3.476345437642989e-05, 0.00015277310201349513, 1.5704625775280319, 4.712379722129537, 1.5707520339602066, 1.5711472108312505, 6.712299555228029, 1.5709769018311965, 3.141864873599209, 1.5707968838766813, 3.1418562019856573, -6.017126222807754e-06, 3.141877229695105, 4.712689095345699, 4.712367529421277, 0.00012894177070151333, 3.1415748420174876, 0.00030909246735599284, 4.712576265325126, 4.712380951313901, 0.00027787107707041543, 3.1416309343186537, 0.0002238780064248765, 0.0003143457181248172, 4.712404388231075, 0.00034269428912295333, 0.00029392907925663306, -6.38249338310016e-05, -6.460395090307879e-05, 0.00023992541050316474, 4.712475766556295, 4.712651373319031, 4.712403865252072]",0.0
2206,8.348264745978705,"[4.712841835933981, 4.714943119428844, 0.00046332615174277103, 1.5839633370589954, 3.141882360047201, 3.1418394957456717, 1.5426928017442836, 0.0056534336550342745, 4.7125358238700885, 1.5710091500501397, 0.015365785136860597, 0.00020551770537170183, 3.1468318344935455, -0.008072206688935822, 3.142092552688852, 4.7125088260046475, 3.141652535139285, 3.14169753801065, 3.1420527283323327, 0.00021567910872087684, -0.0007315697392087282, 0.000486582540016725, 1.999954018015908, 4.712440427908795, 1.5752283195822432, -0.0006380194953323358, 4.717246232305952, -0.00028440051123530634, -0.0002044090462894766, 3.1413575087797927, 3.141222487423523, 4.710634673465254, 3.1407233800290295, 4.710908388205069, -0.013425532248436069, 1.518385956765041, 0.015112866248817289, 4.727037183643933, 4.728089922235174, 2.015127435485063, 1.5713586866291067, 4.712781017192701, 0.0004723289899059013, 1.5716243236515612, 3.1420932542457427, 4.687980058332694, 0.010270808638831638, 1.572566109595082, 3.143361951588588, 0.0015411967228354286, 3.143513322616446, 4.714277479666766, 4.71483605761803, 0.0012911550773132086, 3.143228588483822, 1.5731482095396174, 0.0020512404416300196, 1.5725959697940386, 0.0019032581644840905, 3.143414989573698, 6.7143301264820785, 4.712464490059654, 4.712319494942527, 1.57076600944005, 3.1414968873458355, 4.712063449295217, -0.0009290533304953431, 1.5706897941528184, -0.00011499484858302895, 3.141011767655558, 1.571249377297328, 3.1419682138137786, 4.712384368373329, 4.712396718966706, 1.570697460625025, 9.268412176208802e-05, 4.712517482643407, 3.1417147938914494, 3.141575872547787, 4.712338567475305, 3.141668901408167, 1.5709183250624412, 1.570745281898265, 3.4763454161007805e-05, 0.0001527731019797362, 1.5704625775283936, 4.712379722129621, 1.5707520339605752, 1.5711472108318865, 6.712299555228225, 1.570976901830729, 3.141864873598843, 1.5707968838766853, 3.141856201986064, -6.017125946796419e-06, 3.1418772296947224, 4.71268909534552, 4.712367529421848, 0.00012894177093674322, 3.1415748420182235, 0.00030909246752510306, 4.71257626532497, 4.712380951313793, 0.00027787107730926447, 3.1416309343186843, 0.00022387800625521968, 0.00031434571873462607, 4.712404388231367, 0.000342694289731603, 0.00029392907973921226, -6.382493448016594e-05, -6.46039508598366e-05, 0.0002399254106206179, 4.712475766556795, 4.712651373319282, 4.7124038652521385]",0.0
2207,8.343647387746337,"[4.712841835934157, 4.7149431194289955, 0.0004633261517904886, 1.583963337059292, 3.1418823600477794, 3.1418394957455793, 1.542692801743981, 0.005653433654598335, 4.712535823870011, 1.5710091500497532, 0.015365785136071647, 0.00020551770560876446, 3.1468318344935664, -0.008072206688479423, 3.142092552689247, 4.712508826003824, 3.1416525351392948, 3.1416975380107632, 3.142052728332829, 0.00021567910889566745, -0.00073156974010837, 0.000486582539855922, 1.9999540180162045, 4.71244042790897, 1.5752283195822945, -0.0006380194962335843, 4.717246232305802, -0.00028440051058853735, -0.00020440904551445227, 3.1413575087797283, 3.1412224874241543, 4.710634673465642, 3.140723380028659, 4.710908388204844, -0.013425532248886266, 1.5183859567651434, 0.015112866249118385, 4.727037183643177, 4.728089922235087, 2.0151274354850908, 1.571358686629246, 4.712781017192643, 0.00047232899064055477, 1.571624323652472, 3.1420932542461104, 4.687980058332582, 0.01027080863900036, 1.5725661095949506, 3.1433619515881195, 0.0015411967233665434, 3.1435133226165037, 4.714277479666811, 4.7148360576174015, 0.0012911550772654688, 3.143228588483634, 1.573148209538879, 0.002051240441955555, 1.5725959697938172, 0.0019032581648956864, 3.143414989574031, 6.714330126482186, 4.712464490060159, 4.712319494942207, 1.5707660094404525, 3.1414968873459364, 4.712063449295542, -0.0009290533301148749, 1.57068979415273, -0.00011499484885223539, 3.1410117676553257, 1.5712493772980327, 3.1419682138142098, 4.712384368372849, 4.712396718967148, 1.5706974606248314, 9.268412150055804e-05, 4.712517482643272, 3.1417147938918917, 3.141575872547784, 4.71233856747542, 3.1416689014083508, 1.570918325062248, 1.5707452818979022, 3.4763454378918916e-05, 0.00015277310201665924, 1.5704625775280034, 4.71237972212955, 1.5707520339602878, 1.5711472108312017, 6.712299555228011, 1.5709769018311315, 3.1418648735992516, 1.5707968838767001, 3.141856201985616, -6.017126218102152e-06, 3.141877229695168, 4.712689095345713, 4.712367529421304, 0.00012894177068055194, 3.141574842017453, 0.00030909246727564625, 4.712576265325082, 4.712380951313888, 0.00027787107702375506, 3.1416309343186337, 0.00022387800649970027, 0.0003143457180965573, 4.712404388231133, 0.0003426942891122135, 0.00029392907922514674, -6.382493383437829e-05, -6.46039509760896e-05, 0.00023992541046043007, 4.712475766556212, 4.712651373319009, 4.7124038652520746]",0.0
2208,8.323452855874326,"[4.712841835934133, 4.714943119428823, 0.0004633261522426139, 1.5839633370589552, 3.1418823600474632, 3.1418394957454456, 1.542692801744456, 0.005653433654387304, 4.712535823870377, 1.5710091500505985, 0.015365785136591963, 0.00020551770568345878, 3.146831834493811, -0.0080722066886189, 3.142092552689132, 4.712508826004689, 3.1416525351390967, 3.141697538010223, 3.1420527283325685, 0.0002156791089272613, -0.0007315697392610123, 0.0004865825397306607, 1.9999540180163176, 4.712440427908918, 1.5752283195821588, -0.0006380194957569567, 4.717246232306014, -0.0002844005110137155, -0.0002044090460808085, 3.1413575087797647, 3.141222487423633, 4.710634673465026, 3.140723380029066, 4.710908388205021, -0.013425532248834523, 1.5183859567652749, 0.015112866248987273, 4.727037183643961, 4.7280899222347585, 2.0151274354849282, 1.5713586866289517, 4.712781017192734, 0.000472328989883907, 1.5716243236515257, 3.1420932542458715, 4.687980058333087, 0.010270808639041154, 1.572566109594825, 3.1433619515885765, 0.0015411967230439083, 3.143513322616442, 4.714277479666559, 4.714836057618007, 0.0012911550771545904, 3.143228588483772, 1.5731482095392413, 0.002051240441770227, 1.5725959697938714, 0.0019032581649669094, 3.143414989573823, 6.7143301264821185, 4.71246449005983, 4.712319494942716, 1.5707660094402616, 3.1414968873457516, 4.712063449295343, -0.0009290533302189778, 1.5706897941525535, -0.00011499484882761715, 3.1410117676553937, 1.571249377297446, 3.141968213814106, 4.712384368372798, 4.712396718966694, 1.5706974606245387, 9.268412193083255e-05, 4.712517482643231, 3.14171479389139, 3.141575872547448, 4.712338567475521, 3.1416689014079515, 1.570918325062657, 1.5707452818983243, 3.4763454133646825e-05, 0.00015277310205837128, 1.5704625775283818, 4.712379722129582, 1.5707520339608882, 1.5711472108314752, 6.712299555228164, 1.5709769018304318, 3.14186487359884, 1.5707968838767468, 3.141856201986123, -6.01712582031236e-06, 3.1418772296951087, 4.712689095345522, 4.712367529422245, 0.00012894177065160195, 3.1415748420181915, 0.00030909246733153346, 4.712576265324789, 4.7123809513139445, 0.0002778710769031339, 3.1416309343185502, 0.00022387800665979958, 0.00031434571853475345, 4.712404388231499, 0.00034269428990477965, 0.0002939290796670387, -6.382493422388154e-05, -6.460395101587781e-05, 0.000239925410516606, 4.712475766556506, 4.712651373319236, 4.712403865252143]",0.0
2209,8.337627254960136,"[4.712841835934163, 4.714943119429012, 0.00046332615170846005, 1.5839633370592898, 3.1418823600477297, 3.141839495745578, 1.542692801743942, 0.005653433654702284, 4.7125358238699855, 1.5710091500496628, 0.015365785136108295, 0.00020551770560557462, 3.1468318344934785, -0.008072206688488116, 3.14209255268923, 4.712508826003741, 3.1416525351393134, 3.1416975380108156, 3.142052728332823, 0.00021567910886315184, -0.0007315697400878308, 0.00048658253990604755, 1.9999540180161686, 4.712440427908953, 1.5752283195822927, -0.0006380194962098648, 4.717246232305787, -0.00028440051062557397, -0.000204409045555913, 3.141357508779654, 3.141222487424192, 4.7106346734657025, 3.140723380028616, 4.710908388204794, -0.013425532248823742, 1.5183859567651088, 0.01511286624908601, 4.727037183643134, 4.7280899222351485, 2.015127435485101, 1.5713586866292826, 4.7127810171926345, 0.00047232899063917144, 1.5716243236525371, 3.142093254246101, 4.687980058332526, 0.010270808638964379, 1.572566109594968, 3.1433619515881346, 0.0015411967233270871, 3.1435133226164487, 4.714277479666839, 4.714836057617408, 0.0012911550772708364, 3.1432285884836144, 1.5731482095388643, 0.0020512404419690735, 1.5725959697938643, 0.0019032581648679935, 3.1434149895739933, 6.714330126482202, 4.712464490060105, 4.712319494942168, 1.5707660094404567, 3.141496887345965, 4.712063449295547, -0.0009290533300972459, 1.5706897941527638, -0.00011499484885262215, 3.1410117676553413, 1.571249377298038, 3.1419682138142377, 4.71238436837293, 4.712396718967186, 1.5706974606248922, 9.26841214828877e-05, 4.712517482643301, 3.1417147938918553, 3.1415758725477905, 4.712338567475373, 3.1416689014083534, 1.5709183250622196, 1.5707452818979157, 3.4763454387326375e-05, 0.0001527731020014892, 1.5704625775279848, 4.712379722129568, 1.5707520339602754, 1.5711472108312565, 6.712299555228012, 1.5709769018311521, 3.141864873599284, 1.5707968838767, 3.141856201985572, -6.017126243588105e-06, 3.1418772296951274, 4.712689095345723, 4.7123675294212335, 0.00012894177072848644, 3.1415748420174334, 0.0003090924672607953, 4.712576265325092, 4.712380951313845, 0.0002778710770802252, 3.1416309343186497, 0.00022387800646358325, 0.00031434571811934676, 4.712404388231145, 0.0003426942890644431, 0.00029392907921748556, -6.38249338923052e-05, -6.460395099373755e-05, 0.00023992541045269903, 4.7124757665562145, 4.7126513733190025, 4.712403865252075]",0.0
2210,8.344362828454736,"[4.712841835934144, 4.7149431194289075, 0.0004633261519661815, 1.5839633370592194, 3.1418823600472487, 3.1418394957456783, 1.5426928017443011, 0.005653433655164147, 4.712535823870134, 1.5710091500504035, 0.015365785136811807, 0.00020551770595686217, 3.1468318344932893, -0.008072206688707508, 3.1420925526893084, 4.712508826004323, 3.1416525351394213, 3.1416975380103866, 3.142052728332586, 0.0002156791084809887, -0.0007315697393591506, 0.00048658253997871186, 1.9999540180161473, 4.7124404279088195, 1.5752283195821202, -0.0006380194954199828, 4.71724623230596, -0.00028440051130633584, -0.00020440904602049843, 3.1413575087793646, 3.1412224874238106, 4.710634673465115, 3.1407233800289815, 4.7109083882048735, -0.013425532248380282, 1.5183859567652855, 0.015112866248940105, 4.727037183643888, 4.728089922235128, 2.015127435484841, 1.5713586866291598, 4.712781017192867, 0.0004723289898261182, 1.5716243236519554, 3.1420932542458355, 4.687980058332655, 0.010270808638952897, 1.572566109594922, 3.143361951588502, 0.001541196722663953, 3.143513322616054, 4.714277479666567, 4.714836057618046, 0.0012911550771623568, 3.1432285884838027, 1.5731482095393672, 0.002051240442008018, 1.5725959697939038, 0.0019032581651594889, 3.1434149895735457, 6.714330126482174, 4.712464490059661, 4.712319494942708, 1.5707660094404723, 3.1414968873457267, 4.712063449295362, -0.0009290533300752868, 1.5706897941526508, -0.00011499484897814591, 3.1410117676556277, 1.5712493772974674, 3.1419682138138643, 4.712384368372969, 4.71239671896716, 1.570697460624736, 9.26841217569143e-05, 4.71251748264362, 3.141714793891324, 3.141575872547171, 4.712338567475366, 3.141668901407808, 1.5709183250626373, 1.5707452818985124, 3.476345429513756e-05, 0.00015277310192870542, 1.5704625775285455, 4.71237972212916, 1.5707520339604926, 1.5711472108316005, 6.712299555227903, 1.5709769018305926, 3.1418648735990784, 1.5707968838771489, 3.1418562019856844, -6.017125885950618e-06, 3.1418772296949986, 4.712689095345493, 4.712367529421941, 0.00012894177075671947, 3.1415748420179073, 0.00030909246744715473, 4.712576265324763, 4.712380951313527, 0.0002778710772726712, 3.14163093431877, 0.00022387800647313938, 0.0003143457184149882, 4.712404388231451, 0.0003426942898126508, 0.00029392907944369935, -6.382493458070498e-05, -6.460395129373535e-05, 0.0002399254104853952, 4.7124757665568, 4.712651373319114, 4.712403865252465]",0.0
2211,8.337155018635004,"[4.712841835934167, 4.714943119429009, 0.00046332615168413125, 1.5839633370592134, 3.1418823600477257, 3.1418394957455122, 1.5426928017439376, 0.005653433654617129, 4.712535823870021, 1.5710091500496066, 0.015365785136094906, 0.00020551770552680452, 3.1468318344935136, -0.00807220668847498, 3.142092552689159, 4.71250882600374, 3.141652535139247, 3.1416975380108343, 3.1420527283328106, 0.00021567910894548068, -0.0007315697400328934, 0.000486582539899651, 1.999954018016171, 4.712440427908959, 1.5752283195823005, -0.0006380194962715456, 4.717246232305785, -0.00028440051059240253, -0.0002044090456255231, 3.1413575087796723, 3.1412224874241885, 4.7106346734657505, 3.1407233800285876, 4.710908388204775, -0.013425532248870845, 1.5183859567650637, 0.01511286624905847, 4.727037183643101, 4.728089922235123, 2.015127435485137, 1.5713586866292697, 4.712781017192587, 0.00047232899065102963, 1.5716243236524967, 3.1420932542460984, 4.687980058332577, 0.01027080863894417, 1.5725661095949621, 3.1433619515881754, 0.0015411967233815453, 3.1435133226164864, 4.71427747966687, 4.714836057617407, 0.0012911550772750156, 3.143228588483582, 1.5731482095388125, 0.002051240441919981, 1.5725959697939136, 0.001903258164781056, 3.143414989574022, 6.714330126482206, 4.712464490060083, 4.712319494942124, 1.5707660094404037, 3.141496887346007, 4.712063449295548, -0.0009290533301151727, 1.5706897941527782, -0.00011499484881170799, 3.141011767655296, 1.5712493772980372, 3.141968213814338, 4.712384368372983, 4.712396718967104, 1.5706974606249124, 9.268412151004821e-05, 4.712517482643231, 3.141714793891827, 3.1415758725478735, 4.712338567475357, 3.1416689014083947, 1.5709183250621912, 1.5707452818978822, 3.4763454352667095e-05, 0.0001527731020184224, 1.570462577527918, 4.712379722129706, 1.5707520339603704, 1.5711472108312912, 6.712299555228085, 1.5709769018311315, 3.1418648735992574, 1.5707968838765896, 3.14185620198564, -6.017126255925704e-06, 3.1418772296951074, 4.712689095345742, 4.7123675294212335, 0.00012894177075890222, 3.1415748420174894, 0.00030909246721083785, 4.71257626532511, 4.712380951313906, 0.0002778710770483525, 3.1416309343186084, 0.00022387800647058072, 0.00031434571818176796, 4.712404388231174, 0.00034269428903297767, 0.00029392907927064106, -6.3824933867271e-05, -6.460395093944248e-05, 0.00023992541045186284, 4.712475766556139, 4.712651373319028, 4.712403865251988]",0.0
2212,8.321152068407223,"[4.712841835934015, 4.714943119428994, 0.00046332615187730724, 1.583963337058797, 3.1418823600475867, 3.1418394957454785, 1.542692801744314, 0.005653433654940914, 4.71253582387031, 1.57100915005005, 0.015365785136489852, 0.00020551770590791568, 3.1468318344934874, -0.008072206688948449, 3.1420925526893817, 4.712508826004368, 3.141652535139301, 3.1416975380105736, 3.142052728332688, 0.0002156791087283956, -0.0007315697391819967, 0.00048658253991842144, 1.9999540180164803, 4.712440427908881, 1.575228319582144, -0.0006380194954392196, 4.717246232305994, -0.00028440051105718407, -0.00020440904629962428, 3.141357508779736, 3.1412224874237804, 4.710634673465763, 3.1407233800288394, 4.710908388204743, -0.013425532248685777, 1.5183859567648406, 0.015112866248823855, 4.7270371836438345, 4.728089922234866, 2.0151274354850437, 1.5713586866294105, 4.712781017192563, 0.00047232898992628894, 1.5716243236518814, 3.142093254245828, 4.687980058332673, 0.010270808638913019, 1.572566109594918, 3.143361951588632, 0.0015411967227197871, 3.143513322616061, 4.7142774796668006, 4.714836057618304, 0.0012911550771816463, 3.1432285884838294, 1.5731482095392673, 0.0020512404418670184, 1.5725959697940501, 0.0019032581647686632, 3.143414989573687, 6.714330126482183, 4.7124644900594586, 4.712319494942709, 1.5707660094400775, 3.14149688734571, 4.71206344929518, -0.0009290533298557585, 1.5706897941525424, -0.00011499484900834894, 3.141011767655424, 1.5712493772974914, 3.1419682138140925, 4.712384368373437, 4.712396718966736, 1.5706974606249466, 9.268412171407726e-05, 4.712517482643077, 3.141714793891257, 3.141575872547147, 4.712338567475331, 3.14166890140785, 1.5709183250626724, 1.570745281897966, 3.476345445122901e-05, 0.00015277310173549634, 1.570462577528359, 4.712379722129658, 1.5707520339605718, 1.5711472108315905, 6.712299555228148, 1.5709769018306274, 3.141864873598818, 1.5707968838769484, 3.141856201985964, -6.017125971585506e-06, 3.1418772296949604, 4.7126890953455405, 4.7123675294219804, 0.0001289417710794165, 3.141574842018219, 0.00030909246691836976, 4.712576265324818, 4.7123809513136345, 0.00027787107681848995, 3.1416309343184907, 0.0002238780065557449, 0.0003143457185261524, 4.7124043882315325, 0.00034269428966398247, 0.00029392907989582646, -6.382493472061436e-05, -6.460395096571686e-05, 0.00023992541048929898, 4.712475766556285, 4.712651373319108, 4.712403865251829]",0.0
2213,8.313189295592792,"[4.7128418359342, 4.7149431194289875, 0.0004633261516837617, 1.5839633370592465, 3.141882360047649, 3.1418394957455043, 1.5426928017439303, 0.005653433654597624, 4.7125358238700095, 1.5710091500496384, 0.015365785136153668, 0.0002055177054740127, 3.1468318344934985, -0.008072206688410414, 3.1420925526890864, 4.712508826003728, 3.1416525351392206, 3.141697538010808, 3.1420527283327786, 0.00021567910895714068, -0.0007315697400306634, 0.0004865825399077353, 1.999954018016099, 4.71244042790895, 1.575228319582302, -0.0006380194963186256, 4.717246232305774, -0.0002844005106193426, -0.00020440904561755635, 3.141357508779605, 3.141222487424194, 4.7106346734656475, 3.1407233800285956, 4.710908388204788, -0.013425532248841783, 1.5183859567651259, 0.0151128662490628, 4.727037183643085, 4.72808992223516, 2.0151274354851214, 1.5713586866292042, 4.712781017192616, 0.00047232899064059863, 1.5716243236524827, 3.142093254246099, 4.687980058332612, 0.010270808638936988, 1.5725661095949588, 3.1433619515881777, 0.0015411967234143888, 3.143513322616516, 4.714277479666843, 4.7148360576173465, 0.0012911550772743737, 3.14322858848355, 1.5731482095387923, 0.0020512404419121308, 1.5725959697939205, 0.0019032581647978309, 3.1434149895740147, 6.714330126482207, 4.712464490060111, 4.712319494942086, 1.5707660094404492, 3.1414968873460443, 4.712063449295589, -0.0009290533301782184, 1.5706897941528142, -0.00011499484877210641, 3.1410117676553044, 1.5712493772980327, 3.1419682138143687, 4.712384368372922, 4.712396718967133, 1.5706974606248822, 9.268412154035143e-05, 4.712517482643295, 3.141714793891821, 3.141575872547947, 4.712338567475354, 3.1416689014084196, 1.5709183250621597, 1.570745281897975, 3.4763454290731775e-05, 0.0001527731020749845, 1.5704625775279044, 4.712379722129706, 1.5707520339604277, 1.57114721083132, 6.712299555228088, 1.570976901831109, 3.1418648735992947, 1.570796883876545, 3.1418562019856315, -6.017126247771993e-06, 3.1418772296951007, 4.712689095345748, 4.712367529421222, 0.00012894177071137545, 3.141574842017463, 0.00030909246728794474, 4.712576265325113, 4.712380951313932, 0.0002778710771232614, 3.1416309343186373, 0.00022387800645778084, 0.0003143457182058607, 4.712404388231178, 0.00034269428903877316, 0.0002939290792118872, -6.38249338143002e-05, -6.460395096820517e-05, 0.00023992541045023596, 4.712475766556191, 4.71265137331905, 4.7124038652520595]",0.0
2214,8.347243510075714,"[4.712841835934181, 4.714943119428943, 0.000463326151778463, 1.5839633370590984, 3.141882360047448, 3.141839495745473, 1.5426928017441035, 0.005653433654723806, 4.712535823870133, 1.571009150049912, 0.01536578513644986, 0.0002055177055711188, 3.1468318344934585, -0.00807220668853281, 3.1420925526890713, 4.712508826004017, 3.1416525351392015, 3.1416975380106353, 3.1420527283326627, 0.00021567910887009803, -0.0007315697396068769, 0.000486582539930932, 1.999954018016128, 4.712440427908896, 1.5752283195822274, -0.0006380194959889871, 4.717246232305859, -0.00028440051089515623, -0.0002044090459365156, 3.1413575087795205, 3.1412224874240007, 4.710634673465474, 3.1407233800287333, 4.710908388204795, -0.013425532248700358, 1.5183859567651232, 0.015112866248954478, 4.72703718364342, 4.728089922235099, 2.0151274354850486, 1.571358686629161, 4.712781017192655, 0.0004723289902649398, 1.571624323652155, 3.1420932542459665, 4.687980058332722, 0.010270808638909234, 1.572566109594931, 3.143361951588407, 0.001541196723144395, 3.143513322616357, 4.714277479666764, 4.714836057617686, 0.0012911550772271869, 3.1432285884836166, 1.5731482095389817, 0.002051240441872463, 1.5725959697939993, 0.001903258164820625, 3.143414989573837, 6.714330126482199, 4.712464490059852, 4.712319494942312, 1.5707660094403666, 3.1414968873459626, 4.712063449295479, -0.0009290533301588456, 1.5706897941527598, -0.00011499484880090347, 3.1410117676553826, 1.5712493772977556, 3.1419682138142995, 4.71238436837304, 4.7123967189670015, 1.5706974606248472, 9.268412169327196e-05, 4.71251748264333, 3.1417147938915293, 3.1415758725477145, 4.712338567475332, 3.141668901408194, 1.5709183250623429, 1.5707452818981764, 3.4763454232632796e-05, 0.00015277310203283372, 1.5704625775280991, 4.712379722129683, 1.570752033960626, 1.5711472108315172, 6.7122995552281255, 1.5709769018308215, 3.141864873599142, 1.570796883876645, 3.141856201985777, -6.01712609338896e-06, 3.141877229695016, 4.712689095345659, 4.712367529421572, 0.0001289417707876491, 3.1415748420177785, 0.0003090924672764925, 4.712576265324975, 4.712380951313843, 0.00027787107713891864, 3.141630934318629, 0.00022387800647775204, 0.00031434571841734753, 4.712404388231362, 0.00034269428936018154, 0.00029392907941917605, -6.382493414415872e-05, -6.460395103074339e-05, 0.00023992541046590803, 4.712475766556354, 4.712651373319127, 4.712403865252103]",0.0
2215,8.337445050868263,"[4.712841835934214, 4.714943119428983, 0.0004633261518790456, 1.5839633370589212, 3.141882360047177, 3.141839495745412, 1.5426928017443635, 0.00565343365493569, 4.712535823870382, 1.5710091500500616, 0.015365785136720388, 0.00020551770566109076, 3.1468318344935704, -0.008072206688715456, 3.142092552688929, 4.7125088260041474, 3.141652535139238, 3.1416975380104466, 3.1420527283324433, 0.00021567910860394174, -0.0007315697392431104, 0.0004865825398293014, 1.999954018016209, 4.7124404279090735, 1.5752283195823011, -0.0006380194956648708, 4.717246232305924, -0.00028440051103120013, -0.00020440904620721523, 3.141357508779448, 3.1412224874237435, 4.7106346734652575, 3.1407233800290304, 4.710908388204834, -0.013425532248520874, 1.5183859567652072, 0.015112866248816774, 4.727037183643674, 4.728089922235106, 2.0151274354849718, 1.5713586866291462, 4.712781017192731, 0.00047232898986993216, 1.5716243236517293, 3.1420932542458413, 4.6879800583328395, 0.01027080863888503, 1.5725661095948846, 3.1433619515885742, 0.001541196723007242, 3.143513322616219, 4.71427747966665, 4.7148360576180846, 0.0012911550772208415, 3.1432285884836846, 1.573148209539136, 0.0020512404419045505, 1.5725959697941014, 0.0019032581648788383, 3.1434149895737917, 6.714330126482152, 4.7124644900595865, 4.712319494942387, 1.5707660094402134, 3.141496887345805, 4.712063449295371, -0.0009290533301093434, 1.5706897941525766, -0.00011499484876690797, 3.1410117676555798, 1.5712493772975882, 3.141968213814194, 4.712384368373285, 4.712396718966854, 1.570697460624993, 9.268412182813221e-05, 4.712517482643429, 3.1417147938912615, 3.141575872547357, 4.712338567475382, 3.141668901407786, 1.570918325062434, 1.57074528189843, 3.476345403892906e-05, 0.0001527731020186734, 1.5704625775281864, 4.712379722129685, 1.5707520339607586, 1.5711472108316615, 6.712299555228237, 1.5709769018306106, 3.141864873599026, 1.5707968838767556, 3.141856201985959, -6.0171259568667545e-06, 3.1418772296950603, 4.712689095345539, 4.712367529421875, 0.0001289417708707916, 3.1415748420183, 0.00030909246735203057, 4.712576265324831, 4.7123809513137065, 0.00027787107713280417, 3.1416309343185462, 0.00022387800651659575, 0.0003143457186054944, 4.712404388231649, 0.00034269428968789547, 0.0002939290794164912, -6.382493447725596e-05, -6.460395111626972e-05, 0.0002399254103788097, 4.712475766556427, 4.712651373319202, 4.712403865252181]",0.0
