iteration,energy,paramter,std
1829,8.425987963503948,"[4.7124256804011315, 4.712425261398119, -4.850200993944201e-06, 1.5707915608886716, 3.1415703134727098, 3.1416219284859173, 1.5708324412933243, -5.1052745132708306e-06, 4.712425730440701, 1.570798690941623, 1.9999632057913084, 2.1452371871834154e-06, 3.1415755151621574, 3.2252959884415675e-05, 5.141514502880248, 6.7123231816915645, 3.141554055031609, 3.1416385776728637, 3.141557486667072, 7.395278476334612e-05, -3.265582799703022e-05, -2.7929203915690353e-05, -5.5054879542935356e-05, 4.712457898503706, 1.5707521847261854, -6.403530345189535e-05, 4.712460217193334, 9.6972584089464e-07, -7.44200927121648e-05, 3.141593867366241, 3.141667411872935, 4.712358749152219, 3.141646799686846, 4.712436330887955, -5.889790655905107e-05, 1.5707249990964145, -5.2773534319603276e-05, 4.712328284416463, 4.712469543260309, -2.478666232122669e-05, 1.570865994374536, 4.712346257374259, 7.425152623276364e-05, 1.5707781561980556, 3.1415090454459107, 4.712409856974556, 6.618378551544716e-05, 1.570787942391347, 3.1415327900851637, 1.999992336444291, 3.1416658956276797, 4.7123469447810304, 4.712459899488383, -0.49960099283400866, 3.1596118676889717, 1.570797569967188, 1.6047376001631183e-06, 1.5707961479114874, 1.6400422772356064e-06, 5.141593175451881, 4.712389102189926, 4.712394533229248, 4.712391350084875, 1.5707969407857634, 3.1415963720083084, 4.712394626078588, 1.976811871491994e-06, 1.5707979172656457, 2.1996134925135505e-06, 3.1415948075259634, 1.570800330339333, 3.1683082649384455, 4.712336908382067, 4.709147872917163, 1.5707444643310664, -5.553961013998165e-05, 4.712336474715729, 3.141540048024408, 3.141538989944926, 4.7123316492406415, 3.1415401401279195, 1.5707439007134891, 1.5707442560293805, -5.6419605040353176e-05, -0.015835190480154967, 1.5707396617173746, 4.712370617117401, 1.5707780244237701, 1.571966802358467, 4.712370651804531, 1.5707781467843926, 3.141574148602679, 1.570777910990307, 3.141574484512189, -1.8355303627005594e-05, 3.1415741878698897, 4.712370572432749, 4.712370983534216, -1.810878789663435e-05, 3.1415743024127, -1.816281705055256e-05, 4.712370894389853, 4.712370757914319, -1.8447872642634336e-05, 3.141574192231573, -1.824285722025665e-05, -1.8107534761448225e-05, 4.712370955826737, -1.842123339443845e-05, -1.812318470269732e-05, -1.8349244096978243e-05, -1.8190020309109907e-05, -1.8476760218523878e-05, 4.712370844921976, 4.7123708343527175, 4.712370719812319]",0.0
1830,8.34725163959331,"[4.7124256805028955, 4.71242526167993, -4.849967841640398e-06, 1.570791560717038, 3.1415703129636428, 3.141621928021519, 1.5708324413518873, -5.105172872297315e-06, 4.712425730345137, 1.570798690553655, 1.9999632061616794, 2.145470280438117e-06, 3.14157551533695, 3.2252969112981964e-05, 5.1415145029537985, 6.712323181284659, 3.1415540558797557, 3.141638578218015, 3.1415574866687885, 7.395331163404633e-05, -3.265592877679605e-05, -2.792904273223663e-05, -5.505448565694411e-05, 4.712457898847107, 1.5707521843423304, -6.403530724698085e-05, 4.712460217194169, 9.68822157822726e-07, -7.441975310734207e-05, 3.141593867030796, 3.1416674118607926, 4.7123587491385095, 3.1416467994867534, 4.712436330920863, -5.889804651390758e-05, 1.5707249990845322, -5.2773390481251985e-05, 4.7123282842996606, 4.712469543058945, -2.4786633923980332e-05, 1.57086599455799, 4.712346257059012, 7.425186567626463e-05, 1.5707781566996601, 3.1415090454802743, 4.712409857027323, 6.618373965457774e-05, 1.5707879423743243, 3.141532790336186, 1.9999923359960408, 3.141665894115845, 4.712346944570586, 4.712459898919213, -0.4996009922479975, 3.1596118664846, 1.570797569656325, 1.6047692817743308e-06, 1.570796147868808, 1.6396751522782442e-06, 5.141593175239534, 4.71238910203716, 4.71239453361811, 4.712391350300047, 1.570796940902091, 3.1415963719957904, 4.712394626055532, 1.9769045949507873e-06, 1.570797917266539, 2.1994709776411446e-06, 3.1415948075532136, 1.570800330169467, 3.1683082648677416, 4.7123369081641995, 4.709147872852818, 1.5707444631057268, -5.5539345045361117e-05, 4.712336474714335, 3.1415400480126427, 3.141538990011376, 4.712331649288339, 3.1415401401943552, 1.5707439012003581, 1.5707442560277594, -5.641956329110441e-05, -0.015835190418623274, 1.570739661338899, 4.712370617057269, 1.5707780246320553, 1.5719668019651087, 4.7123706515885155, 1.570778146692019, 3.14157414859654, 1.5707779112410383, 3.1415744847843605, -1.8355354594159218e-05, 3.1415741871471656, 4.712370573412829, 4.712370983792933, -1.8108003463242117e-05, 3.141574303609193, -1.816307416258176e-05, 4.712370894668088, 4.712370758127031, -1.844758516044872e-05, 3.1415741921830596, -1.8242778476265634e-05, -1.810744148007402e-05, 4.712370955797435, -1.8421287392623617e-05, -1.812312163989388e-05, -1.834861341979025e-05, -1.8190556342698947e-05, -1.8476348022963943e-05, 4.712370844669744, 4.712370834041896, 4.712370718662668]",0.0
1831,8.347863287574228,"[4.712425680203002, 4.712425261491736, -4.850051385657891e-06, 1.5707915608587018, 3.141570313293412, 3.1416219285309963, 1.5708324414357675, -5.1051595861834305e-06, 4.712425730295751, 1.5707986908346934, 1.999963205949094, 2.1453394250850444e-06, 3.141575514781325, 3.2252540931327646e-05, 5.141514502875944, 6.712323181484594, 3.1415540550883088, 3.1416385777991747, 3.1415574866455835, 7.395320191015492e-05, -3.2655639169564517e-05, -2.792882787431703e-05, -5.5055035402337116e-05, 4.712457898896878, 1.5707521847472241, -6.40351415974471e-05, 4.712460217361869, 9.693439318980432e-07, -7.442008224014145e-05, 3.141593867578426, 3.141667411868171, 4.712358749359681, 3.1416467997520634, 4.712436330856151, -5.889737938991132e-05, 1.5707249988388345, -5.277313834520468e-05, 4.71232828422391, 4.712469543462738, -2.478651443918266e-05, 1.5708659942968135, 4.71234625708174, 7.425190667296985e-05, 1.5707781559394047, 3.1415090458462878, 4.712409856883429, 6.618351478290782e-05, 1.5707879421169704, 3.141532789885428, 1.9999923358553608, 3.1416658952235474, 4.712346944522547, 4.71245989944297, -0.4996009926753165, 3.15961186733799, 1.570797569997939, 1.6044600547123788e-06, 1.5707961475570245, 1.6399970138215462e-06, 5.14159317499144, 4.712389102314373, 4.712394532565574, 4.712391349887152, 1.5707969409019806, 3.1415963720830145, 4.712394625899816, 1.9771659433406852e-06, 1.5707979171711404, 2.199738148072505e-06, 3.1415948073228366, 1.5708003303395293, 3.1683082651245997, 4.712336908445868, 4.709147873405833, 1.5707444638148154, -5.553952865923554e-05, 4.712336474767333, 3.1415400478017825, 3.141538990082586, 4.712331649341886, 3.141540140209245, 1.5707439010732795, 1.5707442559437939, -5.641945701456012e-05, -0.015835190523068757, 1.57073966173312, 4.712370616969483, 1.570778024515141, 1.5719668024761608, 4.712370651880825, 1.5707781467919635, 3.1415741486133535, 1.5707779108627349, 3.1415744844849143, -1.835505414247661e-05, 3.141574187656226, 4.712370572756103, 4.712370983243634, -1.8108676135533673e-05, 3.141574302536541, -1.816263636307385e-05, 4.712370894326809, 4.712370757926502, -1.8447686287976492e-05, 3.141574192242917, -1.8242871446597873e-05, -1.810758574071701e-05, 4.712370956280759, -1.842128990454868e-05, -1.812308539420675e-05, -1.8348716458346932e-05, -1.819008532946495e-05, -1.847702967647735e-05, 4.712370844804705, 4.71237083362753, 4.712370719849646]",0.0
1832,8.292379776352945,"[4.712425680127095, 4.712425261756635, -4.849804494318807e-06, 1.5707915608767737, 3.141570313648449, 3.141621927590347, 1.5708324414862642, -5.105162785363274e-06, 4.712425730325876, 1.5707986906210747, 1.999963205838767, 2.1456197005672255e-06, 3.1415755162019314, 3.225365121544824e-05, 5.141514503250734, 6.712323181656177, 3.1415540554312096, 3.141638577541819, 3.1415574865961218, 7.395264048652906e-05, -3.265548629826052e-05, -2.792915568299677e-05, -5.505489849505128e-05, 4.7124578991681885, 1.5707521844200523, -6.403495032448416e-05, 4.7124602173518495, 9.692921374769036e-07, -7.441983509635721e-05, 3.1415938680456676, 3.1416674119378483, 4.712358749664961, 3.1416467996887896, 4.712436330812199, -5.889814806281035e-05, 1.5707249990392278, -5.277404612044e-05, 4.712328284705597, 4.712469543957353, -2.4786232278436478e-05, 1.5708659942769823, 4.712346256956476, 7.425150557064456e-05, 1.570778155850113, 3.1415090455675094, 4.712409855786214, 6.618457286553893e-05, 1.570787942169304, 3.141532790783839, 1.999992335580417, 3.1416658956217582, 4.712346944526286, 4.712459899411849, -0.4996009929981967, 3.1596118672484255, 1.5707975702199006, 1.6043605206994461e-06, 1.5707961482143167, 1.6400870036976843e-06, 5.141593175218844, 4.712389102374891, 4.712394532549342, 4.712391350092529, 1.5707969408597335, 3.141596372027505, 4.712394625582292, 1.9767798605888883e-06, 1.5707979173392455, 2.199862446790993e-06, 3.141594807272669, 1.570800330325546, 3.168308265483861, 4.712336908437649, 4.709147874493507, 1.5707444638279788, -5.553952491494373e-05, 4.712336475257162, 3.14154004787068, 3.141538990475541, 4.712331649417203, 3.141540140256813, 1.5707439011353346, 1.5707442560019829, -5.641945654682335e-05, -0.015835190513912783, 1.5707396617533456, 4.71237061668641, 1.5707780247156637, 1.5719668025388358, 4.712370651645806, 1.5707781469219533, 3.141574149025161, 1.5707779107759021, 3.1415744847526743, -1.8355009719886194e-05, 3.141574187580052, 4.712370572817105, 4.712370983721043, -1.810870525191341e-05, 3.141574302533707, -1.816202121635201e-05, 4.712370894439639, 4.712370758061362, -1.8447722049527148e-05, 3.1415741922540814, -1.824285726865031e-05, -1.8107483405257695e-05, 4.712370955748932, -1.8421204454009585e-05, -1.8123189266809496e-05, -1.834861230475389e-05, -1.8190224862144703e-05, -1.8476310489536094e-05, 4.712370845027923, 4.712370834744381, 4.712370719745935]",0.0
1833,8.370837923018174,"[4.712425680267999, 4.712425261655779, -4.849903343292584e-06, 1.5707915608280758, 3.141570313586774, 3.1416219280756037, 1.5708324414419288, -5.105174701304465e-06, 4.712425730611747, 1.5707986908111895, 1.999963206115231, 2.1451683585909626e-06, 3.141575515308481, 3.225292168863543e-05, 5.141514503030038, 6.712323181550302, 3.1415540551620236, 3.1416385774449083, 3.14155748659687, 7.395278814115371e-05, -3.2655776020403486e-05, -2.7929197597920438e-05, -5.5054945987894096e-05, 4.712457898613613, 1.5707521848703314, -6.403516726329819e-05, 4.7124602175166554, 9.693958553087192e-07, -7.442015642318256e-05, 3.1415938674747883, 3.1416674117186543, 4.712358749231306, 3.1416467997793527, 4.712436330759711, -5.8897970692243804e-05, 1.5707249990360868, -5.2773840935332516e-05, 4.712328283977437, 4.71246954301039, -2.4787075001427552e-05, 1.5708659941916796, 4.712346257231839, 7.425208333962133e-05, 1.5707781561395755, 3.141509045565295, 4.712409856519167, 6.618353194853723e-05, 1.5707879424084694, 3.1415327898993217, 1.9999923365387664, 3.141665895276465, 4.712346944341745, 4.712459899616427, -0.4996009923441633, 3.1596118672078317, 1.5707975702411616, 1.6046436921188709e-06, 1.5707961481086512, 1.6402535182715343e-06, 5.141593175528234, 4.712389102260541, 4.712394532680365, 4.712391349898579, 1.5707969407123283, 3.1415963720670352, 4.712394626110012, 1.976972821694278e-06, 1.5707979169145225, 2.200000466987432e-06, 3.141594807183788, 1.5708003302624136, 3.1683082648876515, 4.712336908473955, 4.709147873245642, 1.5707444639330936, -5.5539615237896e-05, 4.712336474665475, 3.141540048046397, 3.1415389895749666, 4.712331649361103, 3.14154013985589, 1.5707439012314461, 1.5707442559321019, -5.641955275313809e-05, -0.015835190361224244, 1.5707396617200924, 4.7123706169330575, 1.5707780242778924, 1.5719668025817615, 4.712370651503621, 1.570778146832927, 3.141574148709879, 1.570777910937655, 3.14157448477309, -1.8354909991743082e-05, 3.141574187485132, 4.712370572657374, 4.712370983479505, -1.8108302002032807e-05, 3.141574302701633, -1.816256729948002e-05, 4.712370894679733, 4.712370757705951, -1.844777085233814e-05, 3.1415741918509172, -1.8242726558028855e-05, -1.8107510589098804e-05, 4.712370956007268, -1.842126298502695e-05, -1.8123018249938787e-05, -1.834863908080497e-05, -1.8189879623681495e-05, -1.847688938920929e-05, 4.712370844721928, 4.712370833793334, 4.7123707198334]",0.0
1834,8.367930817188677,"[4.712425680275528, 4.712425261782337, -4.84975825243434e-06, 1.570791560947929, 3.141570313679935, 3.1416219278759936, 1.570832441398227, -5.105469363824189e-06, 4.712425730766483, 1.570798691126652, 1.999963206145902, 2.1453557252084853e-06, 3.141575515986845, 3.2253007468346834e-05, 5.141514502754208, 6.712323181744223, 3.141554054589494, 3.14163857719717, 3.141557486376565, 7.395291328459716e-05, -3.265583758626561e-05, -2.7929524712110563e-05, -5.5054851979012484e-05, 4.7124578987675205, 1.5707521851679231, -6.403523826002512e-05, 4.7124602173085375, 9.694857870261422e-07, -7.442079260603401e-05, 3.1415938671639503, 3.1416674114438425, 4.7123587492160475, 3.141646800082789, 4.712436330979892, -5.889773879721626e-05, 1.5707249993306713, -5.277360249027798e-05, 4.712328283654361, 4.712469543832119, -2.4786327085723594e-05, 1.5708659943057144, 4.712346256666093, 7.425176801971757e-05, 1.5707781551922886, 3.141509045728099, 4.7124098572515125, 6.618312731321624e-05, 1.5707879423058917, 3.1415327907394217, 1.9999923360147929, 3.1416658955689583, 4.712346944384919, 4.712459898811362, -0.49960099213796433, 3.1596118671063853, 1.5707975701316266, 1.6046278676642128e-06, 1.5707961473463612, 1.640752694288904e-06, 5.1415931754873565, 4.712389102362216, 4.712394532302674, 4.712391349901482, 1.5707969411517515, 3.14159637212703, 4.712394626653591, 1.9771992561679765e-06, 1.570797917760738, 2.1992764585772265e-06, 3.141594807123733, 1.5708003301982791, 3.1683082648108125, 4.71233690844126, 4.7091478722592885, 1.5707444641586776, -5.553950278586528e-05, 4.712336474973834, 3.1415400477560382, 3.1415389908754077, 4.712331649365742, 3.1415401398510556, 1.5707439009957678, 1.5707442559559814, -5.641982175218637e-05, -0.01583519045662406, 1.5707396617274814, 4.71237061652943, 1.5707780243236578, 1.5719668023063065, 4.712370652187372, 1.5707781468229742, 3.141574148743189, 1.5707779110851945, 3.14157448526975, -1.835533574116331e-05, 3.1415741873624206, 4.712370573054886, 4.712370983351249, -1.810822096825442e-05, 3.141574302861178, -1.8162765238898666e-05, 4.712370894100124, 4.712370757662761, -1.8448125454775962e-05, 3.1415741929379846, -1.8242519363156573e-05, -1.810745271391829e-05, 4.71237095593775, -1.8421627679075733e-05, -1.812318076446689e-05, -1.8348416482367404e-05, -1.8190816174487868e-05, -1.847702931437529e-05, 4.7123708446749175, 4.712370834285608, 4.712370719757378]",0.0
1835,8.37028805842257,"[4.712425680180881, 4.712425261680993, -4.850067888988268e-06, 1.5707915608300418, 3.1415703134276987, 3.141621928430015, 1.5708324413443482, -5.105106208821098e-06, 4.712425730143463, 1.5707986908860434, 1.9999632057446575, 2.145539514662981e-06, 3.1415755157067466, 3.2253026897389316e-05, 5.141514503240724, 6.712323181509871, 3.1415540551345624, 3.1416385779979827, 3.1415574864004654, 7.395285503712388e-05, -3.26556934454919e-05, -2.7928800145193715e-05, -5.50548374114641e-05, 4.712457898705422, 1.5707521846385404, -6.40352146516692e-05, 4.712460217262544, 9.69906324763219e-07, -7.442031901622196e-05, 3.1415938670471424, 3.1416674115469108, 4.712358749351512, 3.1416467998283317, 4.712436330784835, -5.8897885810672706e-05, 1.5707249988008227, -5.2773553508356226e-05, 4.712328284307747, 4.712469543084432, -2.4786604233390173e-05, 1.5708659942205738, 4.712346257180977, 7.425182818011843e-05, 1.5707781563302974, 3.1415090455744608, 4.7124098566464, 6.618344771250172e-05, 1.5707879423569966, 3.141532790223179, 1.999992336285472, 3.1416658951380803, 4.712346944364356, 4.712459899388869, -0.4996009926373172, 3.159611867424308, 1.570797569657796, 1.604782547072272e-06, 1.570796147972399, 1.6401144561753937e-06, 5.141593175250593, 4.712389102514803, 4.712394532862505, 4.712391350119287, 1.5707969408128164, 3.141596372213398, 4.712394626678993, 1.9774146553537195e-06, 1.5707979167675563, 2.1997601972200757e-06, 3.141594807199213, 1.5708003304593217, 3.168308265146135, 4.712336908286342, 4.709147873298291, 1.5707444638169437, -5.553978498266616e-05, 4.712336474558803, 3.141540047851962, 3.1415389897481005, 4.712331649325307, 3.1415401400786185, 1.5707439012117368, 1.5707442559549278, -5.6419673024045894e-05, -0.01583519057780369, 1.5707396618553813, 4.712370616717172, 1.5707780243230016, 1.571966802297689, 4.712370651838487, 1.5707781464940844, 3.1415741487814848, 1.5707779105494215, 3.141574484477261, -1.8355076988590843e-05, 3.1415741878458032, 4.712370572946078, 4.712370983527977, -1.810854377414893e-05, 3.141574302315192, -1.816265402082251e-05, 4.712370894157234, 4.712370757815026, -1.8447847059720778e-05, 3.141574192570867, -1.8242682931520094e-05, -1.8107568674941834e-05, 4.712370955899115, -1.8421212580992897e-05, -1.8123123763004127e-05, -1.8348621634422897e-05, -1.8190377471153696e-05, -1.8476839985147262e-05, 4.712370844821889, 4.71237083403124, 4.712370719877117]",0.0
1836,8.372212609884633,"[4.712425680079662, 4.712425261662745, -4.849663336891295e-06, 1.57079156097043, 3.1415703133042685, 3.141621928635906, 1.5708324415173995, -5.105252850307674e-06, 4.712425730110361, 1.5707986910527023, 1.9999632058330012, 2.1459310669511624e-06, 3.141575516366633, 3.225287126126839e-05, 5.141514502987149, 6.712323181734695, 3.1415540550967345, 3.1416385775561166, 3.141557486518976, 7.39528541484003e-05, -3.265557681946538e-05, -2.792870935248214e-05, -5.5054956747273405e-05, 4.712457899080094, 1.570752184579554, -6.40352317451097e-05, 4.712460217932978, 9.687036697927547e-07, -7.442083214378802e-05, 3.1415938669808274, 3.1416674115151038, 4.712358749442977, 3.141646799903491, 4.712436330905326, -5.8897811823619493e-05, 1.570724998327878, -5.27733809889364e-05, 4.7123282841741165, 4.712469542875545, -2.4786455201235425e-05, 1.570865994863695, 4.71234625716923, 7.425164703306206e-05, 1.5707781557504958, 3.1415090456892676, 4.712409856850698, 6.618354734589732e-05, 1.5707879424327966, 3.1415327902220835, 1.999992336372788, 3.1416658952257412, 4.7123469442172805, 4.712459898699228, -0.49960099246683126, 3.1596118682352095, 1.5707975694958396, 1.6047367591026522e-06, 1.5707961481262052, 1.6401296761154538e-06, 5.141593175192435, 4.71238910272766, 4.712394532844878, 4.71239135002568, 1.5707969408355185, 3.1415963719300533, 4.712394625127674, 1.977160159929506e-06, 1.5707979177810063, 2.1995343587429734e-06, 3.141594807188925, 1.5708003307512606, 3.1683082651626964, 4.712336908537107, 4.709147872281235, 1.5707444637113548, -5.553888582897244e-05, 4.712336474639603, 3.1415400477826654, 3.141538989621262, 4.712331649516627, 3.141540139800558, 1.5707439014227922, 1.5707442561086902, -5.64192163199863e-05, -0.01583519061304596, 1.5707396613063402, 4.712370616678005, 1.5707780244022778, 1.5719668022702438, 4.712370651710662, 1.570778147653247, 3.141574148957313, 1.5707779104049022, 3.141574484321105, -1.8355612556274428e-05, 3.1415741879093217, 4.712370572596945, 4.7123709836848064, -1.8108700419699308e-05, 3.141574302097427, -1.8162638095619203e-05, 4.712370895184191, 4.7123707578573795, -1.8447444033877773e-05, 3.1415741914920807, -1.8242852714737483e-05, -1.8107536705598975e-05, 4.712370955932807, -1.8421312165616888e-05, -1.8123129111561587e-05, -1.834877784211694e-05, -1.8189609577883747e-05, -1.8476452230687865e-05, 4.712370844691864, 4.712370833795046, 4.712370719869341]",0.0
1837,8.355770463567485,"[4.712425680358269, 4.712425261733681, -4.850018561310996e-06, 1.5707915607398848, 3.1415703132699604, 3.1416219283570244, 1.570832441581245, -5.10521838892851e-06, 4.71242573034989, 1.57079869078723, 1.9999632058641756, 2.1453124540233346e-06, 3.1415755152851297, 3.22528090046426e-05, 5.141514502830869, 6.71232318156599, 3.141554055164227, 3.141638577751166, 3.141557486601161, 7.39531914568044e-05, -3.2655898618257976e-05, -2.7929503406781683e-05, -5.5054904742120786e-05, 4.712457898938997, 1.5707521847091712, -6.403515544809312e-05, 4.712460217138389, 9.692483580458296e-07, -7.442010718424041e-05, 3.141593866946732, 3.1416674116201473, 4.712358749338433, 3.14164679981332, 4.712436330640136, -5.8897863119964866e-05, 1.5707249989941798, -5.277346540883837e-05, 4.712328284295154, 4.712469543280643, -2.4786643251169726e-05, 1.5708659945249324, 4.712346257347184, 7.425184905522538e-05, 1.5707781561754663, 3.1415090455109027, 4.712409856743379, 6.618365835470285e-05, 1.5707879422308333, 3.1415327901892747, 1.9999923363488532, 3.1416658952118373, 4.71234694400543, 4.712459899330427, -0.4996009926111902, 3.1596118674372247, 1.5707975698735206, 1.6045359895827822e-06, 1.5707961479385477, 1.6397313189296551e-06, 5.141593175307104, 4.712389102447917, 4.712394532873191, 4.712391349767712, 1.5707969406649593, 3.141596371976118, 4.712394626062434, 1.977018909100575e-06, 1.5707979171750068, 2.1997130449381777e-06, 3.1415948074174374, 1.5708003304084548, 3.1683082650197294, 4.712336908146215, 4.709147873095082, 1.570744464615494, -5.5539953248230254e-05, 4.712336474805655, 3.141540047896038, 3.1415389900043103, 4.7123316492000615, 3.141540140149152, 1.5707439012735183, 1.570744256243181, -5.6419805056786185e-05, -0.01583519046949874, 1.5707396618250915, 4.712370616950206, 1.57077802474747, 1.5719668025547526, 4.712370651851499, 1.5707781470769073, 3.141574148671381, 1.570777910726174, 3.1415744845445137, -1.835505610591388e-05, 3.141574187717036, 4.7123705726128176, 4.712370983459792, -1.8108604408412357e-05, 3.1415743024638774, -1.8162526780466155e-05, 4.712370894510947, 4.712370757471064, -1.8447882769476494e-05, 3.1415741921663543, -1.8242910256399054e-05, -1.8107665933883877e-05, 4.712370956062656, -1.8421351843780902e-05, -1.8123189667714276e-05, -1.8347846769523862e-05, -1.8190178626586142e-05, -1.847693305032742e-05, 4.71237084509457, 4.7123708343127, 4.712370719614615]",0.0
1838,8.32799109006176,"[4.712425680377859, 4.712425261958881, -4.850015306068907e-06, 1.5707915605624299, 3.1415703130813113, 3.1416219282970923, 1.5708324410924754, -5.105065033255598e-06, 4.7124257303851795, 1.5707986907509064, 1.9999632058577275, 2.1450675425144923e-06, 3.141575515265469, 3.22526740636882e-05, 5.141514503072844, 6.712323181329023, 3.141554055097495, 3.1416385775885174, 3.141557486584897, 7.395283667416959e-05, -3.265602028008068e-05, -2.7929022115867775e-05, -5.505481670609408e-05, 4.71245789918668, 1.5707521847063664, -6.40351201081968e-05, 4.7124602174034464, 9.694713667355917e-07, -7.442105890464283e-05, 3.1415938667624563, 3.141667411352082, 4.7123587494189305, 3.141646799872683, 4.712436330075892, -5.88979657043344e-05, 1.5707249991851846, -5.2773424649825704e-05, 4.712328284150724, 4.712469543214263, -2.4786669601998912e-05, 1.5708659948680086, 4.712346257675854, 7.425168636340997e-05, 1.5707781562540186, 3.1415090454905137, 4.712409856498119, 6.618355555945236e-05, 1.5707879420640036, 3.141532790116813, 1.9999923363482637, 3.1416658951759397, 4.712346944451859, 4.71245989932979, -0.4996009922890598, 3.159611867444701, 1.5707975700750105, 1.6050357665198174e-06, 1.5707961480827286, 1.6398776103643197e-06, 5.141593175338809, 4.712389102571882, 4.712394531966583, 4.712391350098609, 1.570796941136697, 3.1415963718303295, 4.712394625907243, 1.9769520858671708e-06, 1.5707979171948023, 2.199732180463069e-06, 3.1415948072663755, 1.5708003301350935, 3.1683082649365235, 4.712336907721742, 4.709147873385315, 1.5707444630615932, -5.554047746618906e-05, 4.712336474962408, 3.141540047909966, 3.141538990220885, 4.712331649160565, 3.1415401400728404, 1.5707438998838301, 1.5707442560629292, -5.642004175772518e-05, -0.015835190358225823, 1.5707396620199607, 4.712370616891353, 1.5707780253976023, 1.5719668026127676, 4.712370651620534, 1.5707781474981886, 3.1415741486087927, 1.570777910362594, 3.141574484536119, -1.8354997675648368e-05, 3.1415741877533403, 4.7123705727455665, 4.712370983336257, -1.8108786571975454e-05, 3.141574303460223, -1.816246451472007e-05, 4.712370894322022, 4.712370756916981, -1.84475831076862e-05, 3.141574192284018, -1.8242998899689942e-05, -1.8107656780011976e-05, 4.712370956041009, -1.842143586017624e-05, -1.8123040664146244e-05, -1.834985896155312e-05, -1.8190275723599694e-05, -1.8476291453917872e-05, 4.712370844541035, 4.71237083400838, 4.7123707202645075]",0.0
1839,8.311365061495655,"[4.712425680452573, 4.712425261632909, -4.8503215908119655e-06, 1.5707915604110636, 3.1415703130478905, 3.1416219285796436, 1.5708324413184065, -5.105531859875476e-06, 4.7124257301952674, 1.570798690771417, 1.9999632060184314, 2.1452687285085557e-06, 3.141575515286532, 3.225299596803187e-05, 5.141514502969797, 6.712323181606396, 3.141554055216778, 3.1416385778024543, 3.1415574864623137, 7.395302212094862e-05, -3.265549822163463e-05, -2.792942971366817e-05, -5.505504844049654e-05, 4.712457898826377, 1.5707521846304429, -6.403499934707675e-05, 4.712460217140853, 9.69577379117629e-07, -7.442020207954549e-05, 3.1415938671613555, 3.1416674116290046, 4.712358749271045, 3.141646799757968, 4.712436330815578, -5.8898028896132195e-05, 1.5707249991029233, -5.277373679527651e-05, 4.712328284305747, 4.712469543064719, -2.4786510912655955e-05, 1.570865994205581, 4.7123462576343345, 7.425175145730914e-05, 1.5707781557476486, 3.141509045580279, 4.7124098569212745, 6.618354787395008e-05, 1.570787942031702, 3.141532790358387, 1.999992336418563, 3.1416658952678467, 4.712346944456093, 4.712459899572625, -0.49960099247183265, 3.1596118674090135, 1.5707975698709646, 1.604649755310779e-06, 1.5707961479027888, 1.6400511153269983e-06, 5.141593175168674, 4.712389102189055, 4.7123945325638825, 4.71239134992016, 1.5707969408312539, 3.1415963718599027, 4.712394626342114, 1.977074587870048e-06, 1.5707979173402025, 2.1999100983356405e-06, 3.1415948074358244, 1.570800330605067, 3.168308264962307, 4.712336908328839, 4.709147873128756, 1.570744463668649, -5.553932167136268e-05, 4.712336475213075, 3.141540047991615, 3.1415389897856483, 4.712331649244882, 3.141540140283858, 1.570743901179377, 1.5707442560108609, -5.641942639016845e-05, -0.015835190374711622, 1.5707396620294005, 4.712370617014437, 1.5707780244062686, 1.57196680238517, 4.712370651813738, 1.5707781472375282, 3.1415741486646325, 1.5707779110329558, 3.1415744847572595, -1.835499549186506e-05, 3.141574187539112, 4.71237057336735, 4.712370983470572, -1.8108559490969874e-05, 3.14157430214844, -1.8162521328540772e-05, 4.712370894726752, 4.712370757879353, -1.8447965958259216e-05, 3.141574192265733, -1.8242790502765662e-05, -1.8107484525014773e-05, 4.712370955996236, -1.8421367525790382e-05, -1.8122840455199732e-05, -1.8348786570935627e-05, -1.8190066921113508e-05, -1.8476769923324304e-05, 4.712370844891371, 4.712370834085829, 4.712370719894564]",0.0
