iteration,energy,paramter,std
755,1.563341520803464,"[1.570544545494345, 4.711114067506281, 1.561383667532146, 4.706124470135054, 3.1402509538839696, 4.713357022098841, 1.5686758948770974, 1.5759891156492745, 3.1563349255772692, 4.705973000669991, 3.143481794319269, 1.5656168214671775, 4.700530376797698, 4.714362959855912, -0.0008366213237965275, -0.00034421131085311736, 0.003764744466335838, 0.002217799973393232, 3.14025035262482, 1.5723802298283331, 3.1417536043807535, 0.00644621314942375, 3.1600778851559994, 0.005661697305043026, -0.019735262005079374, 3.1413679867287394, -0.0004792383114142952, 1.5653430082629847, 0.02738094630531389, 4.711128840050625, 1.56979184197668, 4.712897258722792, 1.571206167258265, 1.5711765901806896, 3.1395080324543185, 0.0002969991413184649, 4.712161838226131, 3.141755064344447, 3.1418866005660946, 1.5709207076167881]",0.0
756,1.5681092321643466,"[1.570544545494691, 4.711114067506729, 1.561383667532107, 4.706124470135899, 3.1402509538854724, 4.713357022099927, 1.5686758948771349, 1.5759891156489698, 3.1563349255768323, 4.705973000669583, 3.143481794320034, 1.5656168214679433, 4.700530376798793, 4.714362959855758, -0.0008366213230605317, -0.00034421131200198786, 0.003764744466255057, 0.002217799972844319, 3.1402503526251904, 1.5723802298280585, 3.1417536043801024, 0.006446213149325335, 3.160077885156625, 0.005661697304627453, -0.019735262005307303, 3.141367986728634, -0.00047923831028925175, 1.5653430082630124, 0.02738094630451389, 4.711128840050984, 1.5697918419762484, 4.712897258723561, 1.5712061672590465, 1.571176590180946, 3.1395080324553994, 0.00029699914224068054, 4.712161838226849, 3.1417550643447085, 3.1418866005664126, 1.570920707616174]",0.0
757,1.5639294570272255,"[1.570544545493863, 4.711114067506098, 1.5613836675318395, 4.706124470134286, 3.1402509538849057, 4.713357022099232, 1.568675894876728, 1.5759891156490695, 3.1563349255771587, 4.705973000670605, 3.143481794319985, 1.5656168214675417, 4.700530376797384, 4.714362959855522, -0.0008366213238007457, -0.0003442113105945506, 0.0037647444659742553, 0.002217799973601198, 3.1402503526250043, 1.5723802298281102, 3.141753604380648, 0.006446213149537441, 3.160077885155884, 0.005661697304518235, -0.019735262005055324, 3.141367986728212, -0.0004792383109739912, 1.5653430082628956, 0.027380946304493132, 4.71112884005088, 1.569791841976594, 4.712897258722877, 1.5712061672584472, 1.5711765901811383, 3.1395080324542666, 0.0002969991418749463, 4.712161838226153, 3.1417550643452974, 3.1418866005660124, 1.5709207076166263]",0.0
758,1.5748650690431196,"[1.5705445454945477, 4.71111406750676, 1.5613836675324586, 4.706124470134574, 3.140250953883957, 4.7133570220987275, 1.5686758948769153, 1.5759891156483645, 3.156334925576157, 4.70597300066991, 3.1434817943202122, 1.5656168214680057, 4.7005303767981435, 4.714362959856625, -0.0008366213238505905, -0.00034421131134659746, 0.0037647444659888816, 0.0022177999740046615, 3.1402503526246024, 1.5723802298285383, 3.141753604380619, 0.00644621314981613, 3.1600778851553315, 0.005661697305958811, -0.019735262004552327, 3.1413679867289, -0.00047923831093335165, 1.5653430082633664, 0.027380946305012314, 4.711128840051041, 1.569791841976585, 4.712897258723646, 1.5712061672585385, 1.5711765901812424, 3.1395080324527194, 0.0002969991429784647, 4.712161838226901, 3.141755064345567, 3.1418866005661323, 1.570920707617547]",0.0
759,1.5683384817375714,"[1.5705445454943232, 4.711114067506859, 1.5613836675319586, 4.706124470134269, 3.1402509538842205, 4.713357022099516, 1.5686758948769997, 1.575989115648707, 3.1563349255771858, 4.705973000670342, 3.1434817943200715, 1.565616821467033, 4.700530376798266, 4.714362959856314, -0.0008366213234094505, -0.0003442113112495431, 0.0037647444661520033, 0.002217799974102564, 3.1402503526255563, 1.5723802298279261, 3.1417536043808796, 0.006446213149732139, 3.1600778851560016, 0.005661697305112876, -0.01973526200492905, 3.1413679867284032, -0.00047923831159290783, 1.5653430082628401, 0.027380946304457345, 4.711128840050758, 1.5697918419767727, 4.712897258722454, 1.571206167258776, 1.5711765901805879, 3.1395080324544096, 0.000296999141359435, 4.712161838226573, 3.1417550643449585, 3.1418866005660138, 1.5709207076166316]",0.0
760,1.562418019337388,"[1.5705445454930436, 4.711114067505874, 1.561383667531697, 4.7061244701335365, 3.140250953884564, 4.713357022100291, 1.568675894877365, 1.5759891156474153, 3.156334925577714, 4.705973000669607, 3.143481794318315, 1.5656168214671966, 4.700530376797603, 4.714362959856028, -0.0008366213233196527, -0.00034421131137702673, 0.003764744466374862, 0.002217799973592905, 3.1402503526251566, 1.572380229829027, 3.141753604381106, 0.006446213149338091, 3.160077885155716, 0.0056616973053958625, -0.019735262005916545, 3.1413679867289135, -0.00047923831040272815, 1.565343008262702, 0.02738094630511164, 4.711128840050663, 1.5697918419767523, 4.712897258722638, 1.5712061672583817, 1.5711765901808274, 3.1395080324549456, 0.0002969991425665156, 4.7121618382266055, 3.141755064344451, 3.1418866005652224, 1.570920707617405]",0.0
761,1.5655401172343049,"[1.5705445454939326, 4.711114067505998, 1.5613836675321338, 4.706124470134713, 3.140250953883956, 4.713357022099649, 1.5686758948764323, 1.5759891156487442, 3.156334925577094, 4.705973000670747, 3.1434817943200497, 1.5656168214672437, 4.700530376797678, 4.714362959855689, -0.0008366213235467747, -0.00034421131131534885, 0.0037647444667020854, 0.002217799973411208, 3.1402503526253422, 1.5723802298282592, 3.141753604381382, 0.006446213149362557, 3.1600778851564026, 0.0056616973055497715, -0.019735262005165295, 3.141367986728661, -0.0004792383112061231, 1.5653430082627824, 0.027380946304827476, 4.7111288400502485, 1.569791841976287, 4.712897258723408, 1.5712061672589186, 1.5711765901815078, 3.1395080324543865, 0.00029699914159750737, 4.712161838226373, 3.1417550643447982, 3.141886600565691, 1.570920707616931]",0.0
762,1.5670055219427645,"[1.5705445454937956, 4.711114067506189, 1.5613836675321895, 4.706124470134536, 3.140250953884478, 4.713357022099626, 1.5686758948769322, 1.575989115649106, 3.1563349255771045, 4.705973000670398, 3.143481794319641, 1.5656168214672592, 4.700530376797932, 4.7143629598558725, -0.0008366213233188553, -0.0003442113110333353, 0.0037647444661402327, 0.0022177999734702956, 3.1402503526249244, 1.5723802298285396, 3.1417536043810794, 0.006446213149449053, 3.160077885156177, 0.005661697305294861, -0.01973526200485379, 3.141367986728476, -0.0004792383113360099, 1.5653430082630269, 0.027380946304575392, 4.711128840050619, 1.5697918419763575, 4.71289725872294, 1.571206167258604, 1.571176590180495, 3.139508032454157, 0.00029699914195129744, 4.7121618382265655, 3.1417550643447467, 3.1418866005659876, 1.5709207076167826]",0.0
763,1.5682345329159773,"[1.570544545494378, 4.711114067506174, 1.5613836675311543, 4.706124470134513, 3.1402509538842898, 4.713357022099689, 1.5686758948772008, 1.5759891156488726, 3.1563349255769793, 4.705973000670035, 3.143481794320034, 1.5656168214673887, 4.700530376797237, 4.714362959856011, -0.0008366213231773318, -0.00034421131112436176, 0.003764744466308479, 0.0022177999733946027, 3.140250352625114, 1.5723802298284697, 3.1417536043808654, 0.006446213149238048, 3.1600778851560225, 0.005661697305292854, -0.019735262004822236, 3.141367986727778, -0.0004792383108166402, 1.5653430082632023, 0.02738094630535217, 4.711128840050316, 1.5697918419761534, 4.712897258722766, 1.5712061672589976, 1.5711765901804395, 3.139508032453986, 0.00029699914160916, 4.712161838226549, 3.1417550643448795, 3.1418866005656794, 1.570920707616685]",0.0
764,1.5596124616627336,"[1.5705445454941067, 4.711114067505885, 1.561383667532129, 4.706124470134689, 3.1402509538843555, 4.713357022099668, 1.568675894877148, 1.5759891156487693, 3.1563349255770126, 4.705973000670474, 3.143481794319471, 1.5656168214672341, 4.700530376797982, 4.71436295985595, -0.0008366213234242458, -0.00034421131103112824, 0.003764744466046594, 0.0022177999735150406, 3.1402503526254293, 1.572380229828114, 3.1417536043810057, 0.006446213149205193, 3.1600778851560762, 0.005661697305123756, -0.019735262005168244, 3.141367986728295, -0.00047923831106210863, 1.5653430082630677, 0.027380946304907405, 4.71112884005077, 1.5697918419765002, 4.712897258723043, 1.5712061672585484, 1.5711765901807366, 3.13950803245391, 0.0002969991416426775, 4.712161838226563, 3.1417550643449785, 3.141886600565954, 1.570920707616758]",0.0
765,1.5709778760060695,"[1.5705445454942901, 4.711114067506094, 1.561383667532393, 4.706124470134639, 3.1402509538841166, 4.7133570220994745, 1.568675894877089, 1.5759891156484818, 3.156334925577394, 4.70597300067018, 3.1434817943196416, 1.5656168214672994, 4.700530376798026, 4.714362959855796, -0.0008366213235996219, -0.00034421131089314795, 0.0037647444659007676, 0.002217799973603669, 3.1402503526249945, 1.5723802298287777, 3.141753604381045, 0.006446213148834286, 3.1600778851559608, 0.005661697304838919, -0.01973526200466883, 3.1413679867276403, -0.0004792383116979516, 1.5653430082629152, 0.027380946305008202, 4.711128840050336, 1.5697918419767045, 4.712897258723424, 1.5712061672587851, 1.571176590180776, 3.139508032454896, 0.00029699914188889185, 4.712161838226713, 3.141755064345445, 3.1418866005659156, 1.5709207076170484]",0.0
766,1.5646889077458117,"[1.5705445454939686, 4.7111140675059096, 1.5613836675318549, 4.706124470134851, 3.1402509538842556, 4.713357022099463, 1.5686758948769113, 1.575989115648697, 3.156334925577164, 4.705973000670458, 3.1434817943198308, 1.565616821467238, 4.70053037679787, 4.714362959856119, -0.0008366213233851493, -0.0003442113108660902, 0.003764744466302774, 0.002217799973782192, 3.140250352624981, 1.5723802298283416, 3.141753604380672, 0.00644621314934495, 3.1600778851562974, 0.005661697305249239, -0.019735262005199563, 3.1413679867283024, -0.00047923831135421356, 1.5653430082631197, 0.027380946304861143, 4.711128840050953, 1.5697918419763026, 4.712897258722949, 1.571206167258619, 1.571176590180617, 3.1395080324544455, 0.00029699914189211556, 4.712161838226557, 3.1417550643450003, 3.141886600565833, 1.5709207076169946]",0.0
767,1.5625146069546139,"[1.570544545493944, 4.7111140675059655, 1.5613836675319757, 4.706124470134396, 3.1402509538844416, 4.713357022099554, 1.5686758948779005, 1.5759891156482635, 3.1563349255768927, 4.705973000670389, 3.143481794319668, 1.5656168214669315, 4.700530376797757, 4.714362959855988, -0.0008366213237986764, -0.00034421131126036083, 0.0037647444668666816, 0.00221779997346395, 3.1402503526247703, 1.5723802298284002, 3.1417536043809107, 0.006446213149813777, 3.160077885156472, 0.005661697304961816, -0.019735262004703834, 3.1413679867282727, -0.0004792383114812552, 1.565343008262745, 0.027380946304819718, 4.71112884005081, 1.5697918419761496, 4.712897258723423, 1.5712061672584514, 1.5711765901807553, 3.139508032454147, 0.00029699914165899074, 4.712161838226324, 3.1417550643451455, 3.1418866005662, 1.5709207076163425]",0.0
768,1.5585921001290601,"[1.5705445454941511, 4.711114067505957, 1.5613836675319028, 4.706124470134376, 3.1402509538843346, 4.713357022099515, 1.5686758948769128, 1.5759891156489978, 3.1563349255771724, 4.705973000670315, 3.143481794319842, 1.5656168214670765, 4.7005303767977695, 4.714362959856174, -0.0008366213236169752, -0.000344211311149341, 0.0037647444663434586, 0.0022177999733047904, 3.140250352625041, 1.5723802298283234, 3.141753604381096, 0.0064462131492678265, 3.160077885155948, 0.005661697305108384, -0.01973526200530071, 3.1413679867284183, -0.00047923831131469776, 1.5653430082628499, 0.027380946304941103, 4.711128840050862, 1.5697918419766022, 4.712897258723165, 1.57120616725883, 1.5711765901805275, 3.139508032454319, 0.0002969991419485535, 4.712161838226679, 3.141755064345035, 3.1418866005662216, 1.5709207076167726]",0.0
769,1.5629170682518174,"[1.5705445454945794, 4.7111140675063545, 1.5613836675321657, 4.706124470134576, 3.140250953884396, 4.71335702209964, 1.5686758948765978, 1.5759891156490156, 3.1563349255775197, 4.705973000670546, 3.1434817943192903, 1.5656168214668182, 4.700530376797815, 4.714362959856102, -0.0008366213237762808, -0.00034421131101725576, 0.0037647444662017382, 0.0022177999736973115, 3.1402503526252747, 1.572380229828527, 3.1417536043812344, 0.00644621314994065, 3.1600778851565154, 0.005661697305193022, -0.01973526200482112, 3.1413679867283766, -0.00047923831056629945, 1.5653430082631643, 0.027380946305162704, 4.71112884005091, 1.5697918419763341, 4.712897258723323, 1.571206167258648, 1.571176590180246, 3.1395080324544167, 0.0002969991419927, 4.71216183822615, 3.1417550643455456, 3.141886600565617, 1.5709207076167038]",0.0
770,1.5675585281407574,"[1.570544545493989, 4.711114067506088, 1.561383667532127, 4.706124470134775, 3.1402509538842756, 4.713357022099571, 1.5686758948771253, 1.5759891156488408, 3.156334925577339, 4.705973000670577, 3.143481794319641, 1.5656168214671233, 4.70053037679765, 4.714362959856183, -0.0008366213235441743, -0.0003442113111304727, 0.003764744466242373, 0.0022177999733632462, 3.1402503526250345, 1.5723802298282161, 3.1417536043807814, 0.00644621314961422, 3.160077885155938, 0.00566169730511263, -0.019735262004856077, 3.141367986728218, -0.0004792383112327564, 1.5653430082631432, 0.027380946304820783, 4.711128840050717, 1.569791841976756, 4.712897258723087, 1.5712061672588666, 1.5711765901808015, 3.1395080324542786, 0.00029699914198914884, 4.7121618382266925, 3.141755064344809, 3.1418866005656088, 1.5709207076166323]",0.0
771,1.5648113928148573,"[1.5705445454942468, 4.711114067506188, 1.5613836675321218, 4.706124470134705, 3.1402509538845327, 4.713357022099524, 1.5686758948768118, 1.5759891156484434, 3.1563349255777955, 4.705973000670784, 3.1434817943196514, 1.5656168214671327, 4.7005303767979205, 4.714362959855994, -0.0008366213233691337, -0.00034421131120899074, 0.003764744466309821, 0.0022177999731579023, 3.1402503526244834, 1.57238022982818, 3.141753604380957, 0.00644621314933262, 3.160077885155804, 0.005661697304944413, -0.01973526200486204, 3.1413679867287456, -0.00047923831102429816, 1.5653430082628885, 0.027380946305061455, 4.711128840050547, 1.569791841975887, 4.712897258722519, 1.5712061672585076, 1.5711765901807784, 3.1395080324541045, 0.0002969991413978787, 4.712161838227245, 3.1417550643454666, 3.1418866005660306, 1.5709207076169147]",0.0
772,1.5553344165194665,"[1.5705445454941285, 4.711114067506078, 1.561383667532184, 4.7061244701346805, 3.1402509538845025, 4.713357022099543, 1.568675894876986, 1.5759891156487387, 3.156334925576988, 4.705973000670387, 3.143481794319991, 1.565616821467174, 4.7005303767976585, 4.714362959856355, -0.0008366213235844014, -0.0003442113111608464, 0.003764744466140177, 0.0022177999733806616, 3.1402503526251127, 1.572380229828751, 3.1417536043810945, 0.006446213149319253, 3.1600778851561886, 0.005661697305006143, -0.01973526200502433, 3.1413679867284023, -0.0004792383111341659, 1.5653430082630122, 0.027380946304806014, 4.711128840050788, 1.5697918419765708, 4.712897258722927, 1.5712061672583422, 1.5711765901807184, 3.1395080324543243, 0.00029699914158427945, 4.712161838226614, 3.141755064344966, 3.141886600565665, 1.5709207076167928]",0.0
773,1.5625656671254184,"[1.570544545494368, 4.711114067505904, 1.5613836675323187, 4.7061244701346965, 3.1402509538845287, 4.713357022099988, 1.5686758948770676, 1.5759891156486603, 3.156334925577082, 4.705973000670215, 3.1434817943195803, 1.565616821467488, 4.700530376797554, 4.714362959856646, -0.0008366213241498225, -0.0003442113104518331, 0.003764744465693517, 0.0022177999735217744, 3.1402503526250976, 1.572380229828316, 3.14175360438105, 0.006446213149685254, 3.160077885155858, 0.005661697305487099, -0.019735262005164952, 3.141367986728426, -0.0004792383113370542, 1.5653430082628228, 0.027380946304768887, 4.711128840050521, 1.5697918419757144, 4.712897258722899, 1.5712061672590358, 1.5711765901808852, 3.1395080324545557, 0.0002969991416989983, 4.7121618382265, 3.1417550643447627, 3.1418866005661528, 1.570920707616552]",0.0
774,1.5575631914944594,"[1.57054454549408, 4.711114067505912, 1.561383667532053, 4.7061244701346725, 3.140250953884338, 4.713357022099633, 1.5686758948768664, 1.575989115648775, 3.156334925577211, 4.705973000670381, 3.14348179431976, 1.565616821467192, 4.700530376798018, 4.714362959856145, -0.0008366213235639554, -0.0003442113111806186, 0.0037647444663455065, 0.0022177999736892238, 3.140250352625113, 1.5723802298284888, 3.1417536043811, 0.0064462131493367054, 3.160077885155841, 0.005661697304758324, -0.01973526200468563, 3.14136798672834, -0.00047923831115049344, 1.565343008262979, 0.027380946305009965, 4.711128840050902, 1.569791841976228, 4.712897258722875, 1.5712061672588136, 1.5711765901808035, 3.139508032454232, 0.0002969991419175439, 4.712161838226307, 3.1417550643447085, 3.141886600565957, 1.5709207076168155]",0.0
